12617949, -1466413, 0.513
12627949, -1466413, 0.519
12637949, -1466413, 0.518
12647949, -1466413, 0.517
12657949, -1466413, 0.524
12667949, -1466413, 0.526
12677949, -1466413, 0.519
12797949, -1466413, 0.517
12807949, -1466413, 0.531
12817949, -1466413, 0.526
12827949, -1466413, 0.522
12837949, -1466413, 0.529
13707949, -1466413, 0.499
13717949, -1466413, 0.502
13727949, -1466413, 0.505
13737949, -1466413, 0.510
13747949, -1466413, 0.511
13757949, -1466413, 0.508
13767949, -1466413, 0.506
13777949, -1466413, 0.506
12567949, -1476413, 0.511
12577949, -1476413, 0.520
12597949, -1476413, 0.516
12607949, -1476413, 0.525
12617949, -1476413, 0.522
12627949, -1476413, 0.520
12637949, -1476413, 0.521
12647949, -1476413, 0.521
12657949, -1476413, 0.521
12667949, -1476413, 0.523
12787949, -1476413, 0.515
12797949, -1476413, 0.515
12807949, -1476413, 0.512
12817949, -1476413, 0.532
12827949, -1476413, 0.522
12837949, -1476413, 0.525
13707949, -1476413, 0.503
13717949, -1476413, 0.501
13727949, -1476413, 0.506
13737949, -1476413, 0.507
13747949, -1476413, 0.508
13757949, -1476413, 0.511
13767949, -1476413, 0.505
13777949, -1476413, 0.501
12557949, -1486413, 0.508
12567949, -1486413, 0.520
12577949, -1486413, 0.524
12587949, -1486413, 0.516
12597949, -1486413, 0.513
12607949, -1486413, 0.519
12617949, -1486413, 0.522
12627949, -1486413, 0.521
12637949, -1486413, 0.522
12647949, -1486413, 0.521
12657949, -1486413, 0.522
12807949, -1486413, 0.515
12817949, -1486413, 0.516
12827949, -1486413, 0.520
12837949, -1486413, 0.524
12847949, -1486413, 0.524
12857949, -1486413, 0.515
13707949, -1486413, 0.502
13717949, -1486413, 0.509
13727949, -1486413, 0.503
13737949, -1486413, 0.508
13747949, -1486413, 0.512
13757949, -1486413, 0.514
13767949, -1486413, 0.508
13777949, -1486413, 0.504
12547949, -1496413, 0.515
12557949, -1496413, 0.524
12587949, -1496413, 0.522
12617949, -1496413, 0.519
12627949, -1496413, 0.520
12637949, -1496413, 0.519
12647949, -1496413, 0.513
12797949, -1496413, 0.511
12807949, -1496413, 0.520
12817949, -1496413, 0.516
12827949, -1496413, 0.528
12837949, -1496413, 0.529
12847949, -1496413, 0.529
12857949, -1496413, 0.531
12867949, -1496413, 0.522
12877949, -1496413, 0.522
12887949, -1496413, 0.518
12897949, -1496413, 0.515
12907949, -1496413, 0.517
13697949, -1496413, 0.496
13717949, -1496413, 0.509
13727949, -1496413, 0.508
13737949, -1496413, 0.509
13747949, -1496413, 0.511
13757949, -1496413, 0.506
13767949, -1496413, 0.506
13777949, -1496413, 0.503
12637949, -1506413, 0.516
12807949, -1506413, 0.520
12817949, -1506413, 0.521
12827949, -1506413, 0.532
12837949, -1506413, 0.530
12847949, -1506413, 0.530
12857949, -1506413, 0.528
12867949, -1506413, 0.521
12877949, -1506413, 0.512
12887949, -1506413, 0.528
12897949, -1506413, 0.529
12907949, -1506413, 0.512
13697949, -1506413, 0.496
13707949, -1506413, 0.506
13717949, -1506413, 0.507
13727949, -1506413, 0.509
13737949, -1506413, 0.510
13747949, -1506413, 0.511
13757949, -1506413, 0.507
13767949, -1506413, 0.503
13777949, -1506413, 0.508
13787949, -1506413, 0.495
12797949, -1516413, 0.509
12807949, -1516413, 0.521
12817949, -1516413, 0.526
12827949, -1516413, 0.532
12837949, -1516413, 0.533
12847949, -1516413, 0.531
12857949, -1516413, 0.527
12867949, -1516413, 0.525
12877949, -1516413, 0.523
12887949, -1516413, 0.525
12897949, -1516413, 0.527
12907949, -1516413, 0.518
12917949, -1516413, 0.518
12927949, -1516413, 0.519
12937949, -1516413, 0.524
12997949, -1516413, 0.509
13087949, -1516413, 0.510
13097949, -1516413, 0.513
13697949, -1516413, 0.495
13707949, -1516413, 0.498
13717949, -1516413, 0.503
13727949, -1516413, 0.512
13737949, -1516413, 0.509
13747949, -1516413, 0.510
13757949, -1516413, 0.507
13767949, -1516413, 0.505
13777949, -1516413, 0.503
13787949, -1516413, 0.504
13797949, -1516413, 0.507
13807949, -1516413, 0.499
13817949, -1516413, 0.493
12667949, -1526413, 0.512
12797949, -1526413, 0.515
12807949, -1526413, 0.516
12817949, -1526413, 0.521
12827949, -1526413, 0.535
12837949, -1526413, 0.533
12847949, -1526413, 0.531
12857949, -1526413, 0.532
12867949, -1526413, 0.527
12877949, -1526413, 0.527
12887949, -1526413, 0.526
12897949, -1526413, 0.524
12907949, -1526413, 0.522
12917949, -1526413, 0.524
12927949, -1526413, 0.524
12937949, -1526413, 0.525
12957949, -1526413, 0.522
12987949, -1526413, 0.507
12997949, -1526413, 0.511
13097949, -1526413, 0.522
13137949, -1526413, 0.505
13157949, -1526413, 0.521
13167949, -1526413, 0.513
13687949, -1526413, 0.499
13697949, -1526413, 0.494
13707949, -1526413, 0.500
13717949, -1526413, 0.501
13727949, -1526413, 0.503
13737949, -1526413, 0.510
13747949, -1526413, 0.507
13757949, -1526413, 0.507
13767949, -1526413, 0.510
13777949, -1526413, 0.505
13787949, -1526413, 0.504
13797949, -1526413, 0.503
13807949, -1526413, 0.506
12667949, -1536413, 0.512
12787949, -1536413, 0.517
12797949, -1536413, 0.519
12817949, -1536413, 0.529
12827949, -1536413, 0.531
12837949, -1536413, 0.533
12847949, -1536413, 0.532
12857949, -1536413, 0.531
12867949, -1536413, 0.530
12877949, -1536413, 0.524
12887949, -1536413, 0.526
12897949, -1536413, 0.525
12907949, -1536413, 0.533
12917949, -1536413, 0.528
12927949, -1536413, 0.527
12937949, -1536413, 0.523
12947949, -1536413, 0.515
12957949, -1536413, 0.522
12967949, -1536413, 0.520
12977949, -1536413, 0.513
12987949, -1536413, 0.508
12997949, -1536413, 0.509
13007949, -1536413, 0.511
13057949, -1536413, 0.507
13067949, -1536413, 0.523
13077949, -1536413, 0.511
13087949, -1536413, 0.523
13147949, -1536413, 0.520
13157949, -1536413, 0.517
13167949, -1536413, 0.514
13177949, -1536413, 0.512
13687949, -1536413, 0.501
13697949, -1536413, 0.502
13707949, -1536413, 0.502
13717949, -1536413, 0.509
13727949, -1536413, 0.507
13737949, -1536413, 0.506
13747949, -1536413, 0.508
13757949, -1536413, 0.510
13767949, -1536413, 0.506
13777949, -1536413, 0.504
13787949, -1536413, 0.506
13797949, -1536413, 0.500
13807949, -1536413, 0.494
12647949, -1546413, 0.515
12657949, -1546413, 0.515
12667949, -1546413, 0.510
12757949, -1546413, 0.522
12767949, -1546413, 0.511
12777949, -1546413, 0.516
12787949, -1546413, 0.521
12797949, -1546413, 0.524
12807949, -1546413, 0.518
12817949, -1546413, 0.522
12827949, -1546413, 0.519
12837949, -1546413, 0.532
12847949, -1546413, 0.535
12857949, -1546413, 0.531
12867949, -1546413, 0.533
12877949, -1546413, 0.525
12887949, -1546413, 0.527
12897949, -1546413, 0.527
12907949, -1546413, 0.526
12917949, -1546413, 0.526
12927949, -1546413, 0.527
12937949, -1546413, 0.512
12947949, -1546413, 0.510
12957949, -1546413, 0.524
12967949, -1546413, 0.522
12977949, -1546413, 0.509
12987949, -1546413, 0.506
12997949, -1546413, 0.511
13007949, -1546413, 0.507
13017949, -1546413, 0.510
13057949, -1546413, 0.512
13067949, -1546413, 0.521
13077949, -1546413, 0.524
13087949, -1546413, 0.515
13107949, -1546413, 0.522
13157949, -1546413, 0.503
13167949, -1546413, 0.518
13177949, -1546413, 0.516
13197949, -1546413, 0.503
13677949, -1546413, 0.493
13687949, -1546413, 0.502
13697949, -1546413, 0.504
13707949, -1546413, 0.505
13717949, -1546413, 0.508
13727949, -1546413, 0.508
13737949, -1546413, 0.512
13747949, -1546413, 0.511
13757949, -1546413, 0.512
13767949, -1546413, 0.510
13777949, -1546413, 0.504
13787949, -1546413, 0.501
13797949, -1546413, 0.498
12647949, -1556413, 0.524
12657949, -1556413, 0.519
12667949, -1556413, 0.513
12677949, -1556413, 0.515
12707949, -1556413, 0.514
12717949, -1556413, 0.516
12727949, -1556413, 0.511
12747949, -1556413, 0.511
12757949, -1556413, 0.517
12767949, -1556413, 0.521
12787949, -1556413, 0.516
12797949, -1556413, 0.524
12807949, -1556413, 0.516
12817949, -1556413, 0.519
12827949, -1556413, 0.520
12837949, -1556413, 0.524
12847949, -1556413, 0.534
12857949, -1556413, 0.530
12867949, -1556413, 0.526
12877949, -1556413, 0.528
12887949, -1556413, 0.529
12897949, -1556413, 0.524
12907949, -1556413, 0.522
12917949, -1556413, 0.530
12927949, -1556413, 0.527
12937949, -1556413, 0.514
12947949, -1556413, 0.513
12957949, -1556413, 0.513
12967949, -1556413, 0.522
12977949, -1556413, 0.521
12987949, -1556413, 0.513
12997949, -1556413, 0.514
13007949, -1556413, 0.514
13017949, -1556413, 0.511
13027949, -1556413, 0.508
13037949, -1556413, 0.508
13057949, -1556413, 0.520
13067949, -1556413, 0.522
13077949, -1556413, 0.524
13087949, -1556413, 0.516
13097949, -1556413, 0.509
13107949, -1556413, 0.520
13117949, -1556413, 0.516
13157949, -1556413, 0.503
13167949, -1556413, 0.520
13177949, -1556413, 0.519
13187949, -1556413, 0.504
13197949, -1556413, 0.514
13207949, -1556413, 0.518
13677949, -1556413, 0.501
13687949, -1556413, 0.503
13697949, -1556413, 0.494
13707949, -1556413, 0.496
13717949, -1556413, 0.508
13727949, -1556413, 0.509
13737949, -1556413, 0.510
13747949, -1556413, 0.511
13757949, -1556413, 0.511
13767949, -1556413, 0.509
13777949, -1556413, 0.507
13787949, -1556413, 0.508
13797949, -1556413, 0.506
12627949, -1566413, 0.460
12637949, -1566413, 0.510
12647949, -1566413, 0.515
12657949, -1566413, 0.523
12667949, -1566413, 0.511
12677949, -1566413, 0.510
12687949, -1566413, 0.514
12697949, -1566413, 0.505
12707949, -1566413, 0.512
12717949, -1566413, 0.519
12727949, -1566413, 0.512
12737949, -1566413, 0.511
12747949, -1566413, 0.512
12757949, -1566413, 0.516
12767949, -1566413, 0.514
12777949, -1566413, 0.518
12787949, -1566413, 0.527
12797949, -1566413, 0.527
12807949, -1566413, 0.525
12817949, -1566413, 0.520
12827949, -1566413, 0.523
12837949, -1566413, 0.536
12847949, -1566413, 0.530
12857949, -1566413, 0.530
12867949, -1566413, 0.525
12877949, -1566413, 0.525
12887949, -1566413, 0.529
12897949, -1566413, 0.523
12907949, -1566413, 0.523
12917949, -1566413, 0.526
12927949, -1566413, 0.528
12937949, -1566413, 0.525
12947949, -1566413, 0.515
12957949, -1566413, 0.516
12967949, -1566413, 0.523
12977949, -1566413, 0.521
12987949, -1566413, 0.521
12997949, -1566413, 0.523
13007949, -1566413, 0.519
13017949, -1566413, 0.516
13027949, -1566413, 0.507
13037949, -1566413, 0.521
13047949, -1566413, 0.520
13057949, -1566413, 0.518
13067949, -1566413, 0.522
13077949, -1566413, 0.521
13087949, -1566413, 0.509
13097949, -1566413, 0.517
13107949, -1566413, 0.523
13117949, -1566413, 0.516
13157949, -1566413, 0.511
13167949, -1566413, 0.518
13177949, -1566413, 0.513
13187949, -1566413, 0.516
13197949, -1566413, 0.516
13207949, -1566413, 0.507
13677949, -1566413, 0.495
13687949, -1566413, 0.502
13697949, -1566413, 0.503
13707949, -1566413, 0.505
13717949, -1566413, 0.502
13727949, -1566413, 0.499
13737949, -1566413, 0.503
13747949, -1566413, 0.511
13757949, -1566413, 0.509
13767949, -1566413, 0.507
13777949, -1566413, 0.507
13787949, -1566413, 0.507
13797949, -1566413, 0.502
13807949, -1566413, 0.492
13817949, -1566413, 0.504
12607949, -1576413, 0.518
12637949, -1576413, 0.465
12647949, -1576413, 0.521
12657949, -1576413, 0.512
12667949, -1576413, 0.511
12677949, -1576413, 0.510
12687949, -1576413, 0.516
12697949, -1576413, 0.507
12707949, -1576413, 0.510
12717949, -1576413, 0.519
12727949, -1576413, 0.511
12737949, -1576413, 0.519
12747949, -1576413, 0.511
12757949, -1576413, 0.519
12767949, -1576413, 0.518
12777949, -1576413, 0.521
12787949, -1576413, 0.529
12797949, -1576413, 0.529
12807949, -1576413, 0.530
12817949, -1576413, 0.525
12827949, -1576413, 0.530
12837949, -1576413, 0.528
12847949, -1576413, 0.535
12857949, -1576413, 0.532
12867949, -1576413, 0.524
12877949, -1576413, 0.526
12887949, -1576413, 0.525
12897949, -1576413, 0.523
12907949, -1576413, 0.522
12917949, -1576413, 0.523
12927949, -1576413, 0.526
12937949, -1576413, 0.527
12947949, -1576413, 0.525
12957949, -1576413, 0.516
12967949, -1576413, 0.524
12977949, -1576413, 0.524
12987949, -1576413, 0.525
12997949, -1576413, 0.517
13007949, -1576413, 0.522
13017949, -1576413, 0.517
13027949, -1576413, 0.502
13037949, -1576413, 0.520
13047949, -1576413, 0.521
13057949, -1576413, 0.515
13067949, -1576413, 0.520
13077949, -1576413, 0.521
13087949, -1576413, 0.519
13097949, -1576413, 0.520
13107949, -1576413, 0.518
13117949, -1576413, 0.508
13127949, -1576413, 0.509
13147949, -1576413, 0.503
13157949, -1576413, 0.514
13167949, -1576413, 0.520
13177949, -1576413, 0.517
13187949, -1576413, 0.508
13667949, -1576413, 0.487
13677949, -1576413, 0.494
13687949, -1576413, 0.510
13697949, -1576413, 0.506
13707949, -1576413, 0.510
13717949, -1576413, 0.510
13727949, -1576413, 0.505
13737949, -1576413, 0.503
13747949, -1576413, 0.507
13757949, -1576413, 0.508
13767949, -1576413, 0.505
13777949, -1576413, 0.506
13787949, -1576413, 0.513
13797949, -1576413, 0.507
13807949, -1576413, 0.502
13817949, -1576413, 0.506
12607949, -1586413, 0.520
12637949, -1586413, 0.512
12647949, -1586413, 0.525
12657949, -1586413, 0.521
12667949, -1586413, 0.510
12677949, -1586413, 0.513
12687949, -1586413, 0.516
12697949, -1586413, 0.514
12707949, -1586413, 0.509
12717949, -1586413, 0.520
12727949, -1586413, 0.521
12737949, -1586413, 0.513
12747949, -1586413, 0.523
12757949, -1586413, 0.520
12767949, -1586413, 0.527
12777949, -1586413, 0.518
12787949, -1586413, 0.523
12797949, -1586413, 0.532
12807949, -1586413, 0.531
12817949, -1586413, 0.532
12827949, -1586413, 0.532
12837949, -1586413, 0.528
12847949, -1586413, 0.527
12857949, -1586413, 0.524
12867949, -1586413, 0.526
12877949, -1586413, 0.525
12887949, -1586413, 0.524
12897949, -1586413, 0.525
12907949, -1586413, 0.524
12917949, -1586413, 0.526
12927949, -1586413, 0.523
12937949, -1586413, 0.528
12947949, -1586413, 0.523
12957949, -1586413, 0.520
12967949, -1586413, 0.522
12977949, -1586413, 0.524
12987949, -1586413, 0.524
12997949, -1586413, 0.518
13007949, -1586413, 0.519
13017949, -1586413, 0.506
13027949, -1586413, 0.501
13037949, -1586413, 0.505
13047949, -1586413, 0.520
13057949, -1586413, 0.520
13067949, -1586413, 0.520
13077949, -1586413, 0.519
13087949, -1586413, 0.521
13097949, -1586413, 0.520
13107949, -1586413, 0.518
13117949, -1586413, 0.522
13127949, -1586413, 0.515
13137949, -1586413, 0.511
13147949, -1586413, 0.506
13157949, -1586413, 0.512
13167949, -1586413, 0.517
13177949, -1586413, 0.516
13187949, -1586413, 0.519
13677949, -1586413, 0.493
13687949, -1586413, 0.502
13697949, -1586413, 0.503
13707949, -1586413, 0.496
13717949, -1586413, 0.502
13727949, -1586413, 0.509
13737949, -1586413, 0.506
13747949, -1586413, 0.506
13757949, -1586413, 0.510
13767949, -1586413, 0.506
13777949, -1586413, 0.505
13787949, -1586413, 0.509
13797949, -1586413, 0.504
13807949, -1586413, 0.504
13817949, -1586413, 0.504
12607949, -1596413, 0.520
12617949, -1596413, 0.511
12637949, -1596413, 0.512
12647949, -1596413, 0.524
12657949, -1596413, 0.525
12667949, -1596413, 0.518
12677949, -1596413, 0.511
12687949, -1596413, 0.522
12697949, -1596413, 0.516
12707949, -1596413, 0.516
12717949, -1596413, 0.523
12727949, -1596413, 0.525
12737949, -1596413, 0.528
12747949, -1596413, 0.528
12757949, -1596413, 0.521
12767949, -1596413, 0.527
12777949, -1596413, 0.520
12787949, -1596413, 0.523
12797949, -1596413, 0.530
12807949, -1596413, 0.534
12817949, -1596413, 0.537
12827949, -1596413, 0.533
12837949, -1596413, 0.535
12847949, -1596413, 0.524
12857949, -1596413, 0.530
12867949, -1596413, 0.527
12877949, -1596413, 0.526
12887949, -1596413, 0.525
12897949, -1596413, 0.525
12907949, -1596413, 0.523
12917949, -1596413, 0.522
12927949, -1596413, 0.523
12937949, -1596413, 0.527
12947949, -1596413, 0.522
12957949, -1596413, 0.525
12967949, -1596413, 0.525
12977949, -1596413, 0.522
12987949, -1596413, 0.522
12997949, -1596413, 0.522
13007949, -1596413, 0.519
13017949, -1596413, 0.513
13027949, -1596413, 0.501
13037949, -1596413, 0.502
13047949, -1596413, 0.519
13057949, -1596413, 0.515
13067949, -1596413, 0.521
13077949, -1596413, 0.519
13087949, -1596413, 0.517
13097949, -1596413, 0.518
13107949, -1596413, 0.515
13117949, -1596413, 0.516
13127949, -1596413, 0.522
13137949, -1596413, 0.513
13147949, -1596413, 0.512
13157949, -1596413, 0.518
13167949, -1596413, 0.517
13177949, -1596413, 0.513
13187949, -1596413, 0.504
13697949, -1596413, 0.502
13707949, -1596413, 0.505
13717949, -1596413, 0.507
13727949, -1596413, 0.500
13737949, -1596413, 0.506
13747949, -1596413, 0.508
13757949, -1596413, 0.509
13767949, -1596413, 0.508
13777949, -1596413, 0.507
13787949, -1596413, 0.508
13797949, -1596413, 0.508
13807949, -1596413, 0.504
13817949, -1596413, 0.506
13827949, -1596413, 0.496
12577949, -1606413, 0.505
12587949, -1606413, 0.513
12617949, -1606413, 0.518
12627949, -1606413, 0.518
12637949, -1606413, 0.517
12647949, -1606413, 0.524
12657949, -1606413, 0.522
12667949, -1606413, 0.510
12677949, -1606413, 0.521
12687949, -1606413, 0.519
12697949, -1606413, 0.518
12707949, -1606413, 0.520
12717949, -1606413, 0.524
12727949, -1606413, 0.526
12737949, -1606413, 0.529
12747949, -1606413, 0.527
12757949, -1606413, 0.527
12767949, -1606413, 0.523
12777949, -1606413, 0.528
12787949, -1606413, 0.519
12797949, -1606413, 0.523
12807949, -1606413, 0.529
12817949, -1606413, 0.538
12827949, -1606413, 0.533
12837949, -1606413, 0.535
12847949, -1606413, 0.526
12857949, -1606413, 0.526
12867949, -1606413, 0.523
12877949, -1606413, 0.524
12887949, -1606413, 0.525
12897949, -1606413, 0.525
12907949, -1606413, 0.524
12917949, -1606413, 0.525
12927949, -1606413, 0.522
12937949, -1606413, 0.525
12947949, -1606413, 0.521
12957949, -1606413, 0.526
12967949, -1606413, 0.520
12977949, -1606413, 0.523
12987949, -1606413, 0.522
12997949, -1606413, 0.519
13007949, -1606413, 0.523
13017949, -1606413, 0.512
13027949, -1606413, 0.507
13037949, -1606413, 0.511
13047949, -1606413, 0.511
13057949, -1606413, 0.519
13067949, -1606413, 0.520
13077949, -1606413, 0.518
13087949, -1606413, 0.515
13097949, -1606413, 0.517
13107949, -1606413, 0.519
13117949, -1606413, 0.519
13127949, -1606413, 0.520
13137949, -1606413, 0.512
13147949, -1606413, 0.517
13157949, -1606413, 0.519
13167949, -1606413, 0.516
13177949, -1606413, 0.507
13187949, -1606413, 0.513
13697949, -1606413, 0.507
13707949, -1606413, 0.501
13717949, -1606413, 0.510
13727949, -1606413, 0.502
13737949, -1606413, 0.506
13747949, -1606413, 0.508
13757949, -1606413, 0.510
13767949, -1606413, 0.509
13777949, -1606413, 0.507
13787949, -1606413, 0.508
13797949, -1606413, 0.507
13807949, -1606413, 0.507
13817949, -1606413, 0.501
13827949, -1606413, 0.501
12577949, -1616413, 0.504
12587949, -1616413, 0.517
12597949, -1616413, 0.513
12607949, -1616413, 0.519
12617949, -1616413, 0.522
12627949, -1616413, 0.528
12637949, -1616413, 0.522
12647949, -1616413, 0.527
12657949, -1616413, 0.522
12667949, -1616413, 0.511
12677949, -1616413, 0.523
12687949, -1616413, 0.523
12697949, -1616413, 0.519
12707949, -1616413, 0.520
12717949, -1616413, 0.526
12727949, -1616413, 0.527
12737949, -1616413, 0.526
12747949, -1616413, 0.527
12757949, -1616413, 0.530
12767949, -1616413, 0.529
12777949, -1616413, 0.524
12787949, -1616413, 0.517
12797949, -1616413, 0.520
12807949, -1616413, 0.524
12817949, -1616413, 0.535
12827949, -1616413, 0.529
12837949, -1616413, 0.526
12847949, -1616413, 0.529
12857949, -1616413, 0.528
12867949, -1616413, 0.522
12877949, -1616413, 0.526
12887949, -1616413, 0.526
12897949, -1616413, 0.524
12907949, -1616413, 0.524
12917949, -1616413, 0.523
12927949, -1616413, 0.522
12937949, -1616413, 0.525
12947949, -1616413, 0.521
12957949, -1616413, 0.519
12967949, -1616413, 0.519
12977949, -1616413, 0.518
12987949, -1616413, 0.519
12997949, -1616413, 0.522
13007949, -1616413, 0.521
13017949, -1616413, 0.522
13027949, -1616413, 0.521
13037949, -1616413, 0.521
13047949, -1616413, 0.519
13057949, -1616413, 0.521
13067949, -1616413, 0.521
13077949, -1616413, 0.517
13087949, -1616413, 0.517
13097949, -1616413, 0.517
13107949, -1616413, 0.518
13117949, -1616413, 0.517
13127949, -1616413, 0.520
13137949, -1616413, 0.520
13147949, -1616413, 0.519
13157949, -1616413, 0.520
13687949, -1616413, 0.496
13697949, -1616413, 0.502
13707949, -1616413, 0.506
13717949, -1616413, 0.500
13727949, -1616413, 0.507
13737949, -1616413, 0.506
13747949, -1616413, 0.507
13757949, -1616413, 0.508
13767949, -1616413, 0.510
13777949, -1616413, 0.508
13787949, -1616413, 0.507
13797949, -1616413, 0.507
13807949, -1616413, 0.507
13817949, -1616413, 0.505
13827949, -1616413, 0.503
12577949, -1626413, 0.505
12587949, -1626413, 0.509
12597949, -1626413, 0.511
12607949, -1626413, 0.513
12617949, -1626413, 0.525
12627949, -1626413, 0.526
12637949, -1626413, 0.523
12647949, -1626413, 0.524
12657949, -1626413, 0.524
12667949, -1626413, 0.523
12677949, -1626413, 0.522
12687949, -1626413, 0.529
12697949, -1626413, 0.527
12707949, -1626413, 0.524
12717949, -1626413, 0.528
12727949, -1626413, 0.528
12737949, -1626413, 0.527
12747949, -1626413, 0.530
12757949, -1626413, 0.530
12767949, -1626413, 0.531
12777949, -1626413, 0.522
12787949, -1626413, 0.518
12797949, -1626413, 0.533
12807949, -1626413, 0.522
12817949, -1626413, 0.527
12827949, -1626413, 0.535
12837949, -1626413, 0.527
12847949, -1626413, 0.527
12857949, -1626413, 0.526
12867949, -1626413, 0.526
12877949, -1626413, 0.526
12887949, -1626413, 0.526
12897949, -1626413, 0.527
12907949, -1626413, 0.526
12917949, -1626413, 0.523
12927949, -1626413, 0.523
12937949, -1626413, 0.523
12947949, -1626413, 0.520
12957949, -1626413, 0.519
12967949, -1626413, 0.520
12977949, -1626413, 0.522
12987949, -1626413, 0.519
12997949, -1626413, 0.520
13007949, -1626413, 0.519
13017949, -1626413, 0.519
13027949, -1626413, 0.521
13037949, -1626413, 0.523
13047949, -1626413, 0.521
13057949, -1626413, 0.518
13067949, -1626413, 0.517
13077949, -1626413, 0.517
13087949, -1626413, 0.519
13097949, -1626413, 0.519
13107949, -1626413, 0.520
13117949, -1626413, 0.519
13127949, -1626413, 0.518
13137949, -1626413, 0.512
13147949, -1626413, 0.514
13157949, -1626413, 0.515
13167949, -1626413, 0.510
13677949, -1626413, 0.493
13687949, -1626413, 0.506
13697949, -1626413, 0.493
13707949, -1626413, 0.506
13717949, -1626413, 0.500
13727949, -1626413, 0.509
13737949, -1626413, 0.509
13747949, -1626413, 0.506
13757949, -1626413, 0.508
13767949, -1626413, 0.509
13777949, -1626413, 0.510
13787949, -1626413, 0.507
13797949, -1626413, 0.511
13807949, -1626413, 0.507
13817949, -1626413, 0.501
13827949, -1626413, 0.496
13847949, -1626413, 0.490
12557949, -1636413, 0.509
12577949, -1636413, 0.506
12587949, -1636413, 0.505
12597949, -1636413, 0.507
12607949, -1636413, 0.524
12617949, -1636413, 0.521
12627949, -1636413, 0.526
12637949, -1636413, 0.521
12647949, -1636413, 0.524
12657949, -1636413, 0.527
12667949, -1636413, 0.520
12677949, -1636413, 0.530
12687949, -1636413, 0.530
12697949, -1636413, 0.526
12707949, -1636413, 0.526
12717949, -1636413, 0.530
12727949, -1636413, 0.530
12737949, -1636413, 0.530
12747949, -1636413, 0.530
12757949, -1636413, 0.529
12767949, -1636413, 0.530
12777949, -1636413, 0.528
12787949, -1636413, 0.523
12797949, -1636413, 0.532
12807949, -1636413, 0.528
12817949, -1636413, 0.535
