12777949, -1446413, 0.526
12787949, -1446413, 0.520
12817949, -1446413, 0.526
12827949, -1446413, 0.526
13717949, -1446413, 0.498
13727949, -1446413, 0.499
13737949, -1446413, 0.520
13747949, -1446413, 0.524
13757949, -1446413, 0.522
13767949, -1446413, 0.516
13777949, -1446413, 0.517
12567949, -1456413, 0.488
12577949, -1456413, 0.464
12587949, -1456413, 0.466
12597949, -1456413, 0.502
12607949, -1456413, 0.490
12617949, -1456413, 0.488
12627949, -1456413, 0.530
12637949, -1456413, 0.531
12647949, -1456413, 0.531
12657949, -1456413, 0.534
12667949, -1456413, 0.533
12677949, -1456413, 0.526
12747949, -1456413, 0.531
12787949, -1456413, 0.532
12797949, -1456413, 0.511
12817949, -1456413, 0.531
12827949, -1456413, 0.532
12877949, -1456413, 0.532
13717949, -1456413, 0.503
13727949, -1456413, 0.527
13737949, -1456413, 0.520
13747949, -1456413, 0.524
13757949, -1456413, 0.517
13767949, -1456413, 0.516
13777949, -1456413, 0.510
12567949, -1466413, 0.507
12577949, -1466413, 0.486
12597949, -1466413, 0.502
12607949, -1466413, 0.524
12617949, -1466413, 0.514
12627949, -1466413, 0.534
12637949, -1466413, 0.533
12647949, -1466413, 0.534
12657949, -1466413, 0.531
12667949, -1466413, 0.533
12677949, -1466413, 0.528
12797949, -1466413, 0.533
12807949, -1466413, 0.515
12817949, -1466413, 0.529
12827949, -1466413, 0.530
12837949, -1466413, 0.519
13707949, -1466413, 0.506
13717949, -1466413, 0.504
13727949, -1466413, 0.507
13737949, -1466413, 0.522
13747949, -1466413, 0.522
13757949, -1466413, 0.518
13767949, -1466413, 0.518
13777949, -1466413, 0.493
12567949, -1476413, 0.517
12577949, -1476413, 0.516
12597949, -1476413, 0.513
12607949, -1476413, 0.520
12617949, -1476413, 0.524
12627949, -1476413, 0.529
12637949, -1476413, 0.526
12647949, -1476413, 0.526
12657949, -1476413, 0.527
12667949, -1476413, 0.534
12787949, -1476413, 0.530
12797949, -1476413, 0.532
12807949, -1476413, 0.533
12817949, -1476413, 0.513
12827949, -1476413, 0.533
12837949, -1476413, 0.533
13707949, -1476413, 0.515
13717949, -1476413, 0.502
13727949, -1476413, 0.506
13737949, -1476413, 0.505
13747949, -1476413, 0.511
13757949, -1476413, 0.515
13767949, -1476413, 0.518
13777949, -1476413, 0.481
12557949, -1486413, 0.532
12567949, -1486413, 0.520
12577949, -1486413, 0.517
12587949, -1486413, 0.522
12597949, -1486413, 0.499
12607949, -1486413, 0.494
12617949, -1486413, 0.527
12627949, -1486413, 0.523
12637949, -1486413, 0.525
12647949, -1486413, 0.526
12657949, -1486413, 0.532
12807949, -1486413, 0.533
12817949, -1486413, 0.530
12827949, -1486413, 0.533
12837949, -1486413, 0.533
12847949, -1486413, 0.529
12857949, -1486413, 0.527
13707949, -1486413, 0.504
13717949, -1486413, 0.512
13727949, -1486413, 0.505
13737949, -1486413, 0.509
13747949, -1486413, 0.517
13757949, -1486413, 0.515
13767949, -1486413, 0.515
13777949, -1486413, 0.487
12547949, -1496413, 0.519
12557949, -1496413, 0.512
12587949, -1496413, 0.512
12617949, -1496413, 0.525
12627949, -1496413, 0.528
12637949, -1496413, 0.526
12647949, -1496413, 0.516
12797949, -1496413, 0.524
12807949, -1496413, 0.534
12817949, -1496413, 0.533
12827949, -1496413, 0.528
12837949, -1496413, 0.530
12847949, -1496413, 0.524
12857949, -1496413, 0.528
12867949, -1496413, 0.531
12877949, -1496413, 0.530
12887949, -1496413, 0.529
12897949, -1496413, 0.532
12907949, -1496413, 0.532
13697949, -1496413, 0.506
13717949, -1496413, 0.518
13727949, -1496413, 0.515
13737949, -1496413, 0.525
13747949, -1496413, 0.510
13757949, -1496413, 0.520
13767949, -1496413, 0.511
13777949, -1496413, 0.495
12637949, -1506413, 0.508
12807949, -1506413, 0.535
12817949, -1506413, 0.533
12827949, -1506413, 0.527
12837949, -1506413, 0.523
12847949, -1506413, 0.522
12857949, -1506413, 0.522
12867949, -1506413, 0.533
12877949, -1506413, 0.534
12887949, -1506413, 0.528
12897949, -1506413, 0.527
12907949, -1506413, 0.533
13697949, -1506413, 0.504
13707949, -1506413, 0.504
13717949, -1506413, 0.484
13727949, -1506413, 0.518
13737949, -1506413, 0.524
13747949, -1506413, 0.514
13757949, -1506413, 0.518
13767949, -1506413, 0.509
13777949, -1506413, 0.489
13787949, -1506413, 0.472
12797949, -1516413, 0.533
12807949, -1516413, 0.533
12817949, -1516413, 0.532
12827949, -1516413, 0.529
12837949, -1516413, 0.524
12847949, -1516413, 0.525
12857949, -1516413, 0.532
12867949, -1516413, 0.532
12877949, -1516413, 0.533
12887949, -1516413, 0.518
12897949, -1516413, 0.524
12907949, -1516413, 0.533
12917949, -1516413, 0.533
12927949, -1516413, 0.532
12937949, -1516413, 0.529
12997949, -1516413, 0.531
13087949, -1516413, 0.529
13097949, -1516413, 0.519
13697949, -1516413, 0.488
13707949, -1516413, 0.488
13717949, -1516413, 0.505
13727949, -1516413, 0.514
13737949, -1516413, 0.522
13747949, -1516413, 0.522
13757949, -1516413, 0.517
13767949, -1516413, 0.501
13777949, -1516413, 0.469
13787949, -1516413, 0.445
13797949, -1516413, 0.446
13807949, -1516413, 0.476
13817949, -1516413, 0.465
12667949, -1526413, 0.502
12797949, -1526413, 0.533
12807949, -1526413, 0.534
12817949, -1526413, 0.533
12827949, -1526413, 0.513
12837949, -1526413, 0.528
12847949, -1526413, 0.526
12857949, -1526413, 0.526
12867949, -1526413, 0.532
12877949, -1526413, 0.519
12887949, -1526413, 0.516
12897949, -1526413, 0.531
12907949, -1526413, 0.531
12917949, -1526413, 0.529
12927949, -1526413, 0.529
12937949, -1526413, 0.524
12957949, -1526413, 0.518
12987949, -1526413, 0.532
12997949, -1526413, 0.531
13097949, -1526413, 0.517
13137949, -1526413, 0.528
13157949, -1526413, 0.523
13167949, -1526413, 0.530
13687949, -1526413, 0.513
13697949, -1526413, 0.478
13707949, -1526413, 0.505
13717949, -1526413, 0.499
13727949, -1526413, 0.501
13737949, -1526413, 0.520
13747949, -1526413, 0.522
13757949, -1526413, 0.517
13767949, -1526413, 0.515
13777949, -1526413, 0.511
13787949, -1526413, 0.486
13797949, -1526413, 0.468
13807949, -1526413, 0.490
12667949, -1536413, 0.516
12787949, -1536413, 0.534
12797949, -1536413, 0.535
12817949, -1536413, 0.533
12827949, -1536413, 0.531
12837949, -1536413, 0.528
12847949, -1536413, 0.528
12857949, -1536413, 0.524
12867949, -1536413, 0.521
12877949, -1536413, 0.512
12887949, -1536413, 0.512
12897949, -1536413, 0.521
12907949, -1536413, 0.516
12917949, -1536413, 0.512
12927949, -1536413, 0.524
12937949, -1536413, 0.528
12947949, -1536413, 0.522
12957949, -1536413, 0.520
12967949, -1536413, 0.526
12977949, -1536413, 0.530
12987949, -1536413, 0.533
12997949, -1536413, 0.531
13007949, -1536413, 0.529
13057949, -1536413, 0.529
13067949, -1536413, 0.514
13077949, -1536413, 0.530
13087949, -1536413, 0.525
13147949, -1536413, 0.524
13157949, -1536413, 0.514
13167949, -1536413, 0.521
13177949, -1536413, 0.520
13687949, -1536413, 0.502
13697949, -1536413, 0.502
13707949, -1536413, 0.507
13717949, -1536413, 0.479
13727949, -1536413, 0.470
13737949, -1536413, 0.508
13747949, -1536413, 0.515
13757949, -1536413, 0.514
13767949, -1536413, 0.516
13777949, -1536413, 0.508
13787949, -1536413, 0.517
13797949, -1536413, 0.454
13807949, -1536413, 0.474
12647949, -1546413, 0.474
12657949, -1546413, 0.477
12667949, -1546413, 0.510
12757949, -1546413, 0.531
12767949, -1546413, 0.529
12777949, -1546413, 0.530
12787949, -1546413, 0.534
12797949, -1546413, 0.531
12807949, -1546413, 0.534
12817949, -1546413, 0.535
12827949, -1546413, 0.533
12837949, -1546413, 0.521
12847949, -1546413, 0.528
12857949, -1546413, 0.514
12867949, -1546413, 0.518
12877949, -1546413, 0.511
12887949, -1546413, 0.514
12897949, -1546413, 0.530
12907949, -1546413, 0.513
12917949, -1546413, 0.516
12927949, -1546413, 0.520
12937949, -1546413, 0.532
12947949, -1546413, 0.533
12957949, -1546413, 0.520
12967949, -1546413, 0.516
12977949, -1546413, 0.531
12987949, -1546413, 0.532
12997949, -1546413, 0.529
13007949, -1546413, 0.530
13017949, -1546413, 0.530
13057949, -1546413, 0.530
13067949, -1546413, 0.528
13077949, -1546413, 0.515
13087949, -1546413, 0.527
13107949, -1546413, 0.521
13157949, -1546413, 0.531
13167949, -1546413, 0.528
13177949, -1546413, 0.514
13197949, -1546413, 0.516
13677949, -1546413, 0.490
13687949, -1546413, 0.499
13697949, -1546413, 0.508
13707949, -1546413, 0.512
13717949, -1546413, 0.512
13727949, -1546413, 0.523
13737949, -1546413, 0.499
13747949, -1546413, 0.518
13757949, -1546413, 0.518
13767949, -1546413, 0.517
13777949, -1546413, 0.500
13787949, -1546413, 0.476
13797949, -1546413, 0.481
12647949, -1556413, 0.475
12657949, -1556413, 0.507
12667949, -1556413, 0.514
12677949, -1556413, 0.531
12707949, -1556413, 0.532
12717949, -1556413, 0.507
12727949, -1556413, 0.531
12747949, -1556413, 0.526
12757949, -1556413, 0.534
12767949, -1556413, 0.534
12787949, -1556413, 0.534
12797949, -1556413, 0.531
12807949, -1556413, 0.534
12817949, -1556413, 0.534
12827949, -1556413, 0.533
12837949, -1556413, 0.530
12847949, -1556413, 0.532
12857949, -1556413, 0.521
12867949, -1556413, 0.511
12877949, -1556413, 0.516
12887949, -1556413, 0.520
12897949, -1556413, 0.506
12907949, -1556413, 0.504
12917949, -1556413, 0.525
12927949, -1556413, 0.526
12937949, -1556413, 0.523
12947949, -1556413, 0.531
12957949, -1556413, 0.529
12967949, -1556413, 0.520
12977949, -1556413, 0.519
12987949, -1556413, 0.529
12997949, -1556413, 0.529
13007949, -1556413, 0.517
13017949, -1556413, 0.523
13027949, -1556413, 0.530
13037949, -1556413, 0.532
13057949, -1556413, 0.527
13067949, -1556413, 0.523
13077949, -1556413, 0.525
13087949, -1556413, 0.532
13097949, -1556413, 0.532
13107949, -1556413, 0.501
13117949, -1556413, 0.522
13157949, -1556413, 0.532
13167949, -1556413, 0.515
13177949, -1556413, 0.513
13187949, -1556413, 0.527
13197949, -1556413, 0.525
13207949, -1556413, 0.517
13677949, -1556413, 0.471
13687949, -1556413, 0.496
13697949, -1556413, 0.485
13707949, -1556413, 0.495
13717949, -1556413, 0.512
13727949, -1556413, 0.521
13737949, -1556413, 0.527
13747949, -1556413, 0.524
13757949, -1556413, 0.516
13767949, -1556413, 0.520
13777949, -1556413, 0.517
13787949, -1556413, 0.521
13797949, -1556413, 0.511
12627949, -1566413, 0.482
12637949, -1566413, 0.469
12647949, -1566413, 0.484
12657949, -1566413, 0.507
12667949, -1566413, 0.512
12677949, -1566413, 0.531
12687949, -1566413, 0.510
12697949, -1566413, 0.524
12707949, -1566413, 0.532
12717949, -1566413, 0.514
12727949, -1566413, 0.528
12737949, -1566413, 0.525
12747949, -1566413, 0.525
12757949, -1566413, 0.534
12767949, -1566413, 0.528
12777949, -1566413, 0.531
12787949, -1566413, 0.532
12797949, -1566413, 0.533
12807949, -1566413, 0.536
12817949, -1566413, 0.534
12827949, -1566413, 0.534
12837949, -1566413, 0.521
12847949, -1566413, 0.522
12857949, -1566413, 0.522
12867949, -1566413, 0.512
12877949, -1566413, 0.514
12887949, -1566413, 0.527
12897949, -1566413, 0.507
12907949, -1566413, 0.502
12917949, -1566413, 0.511
12927949, -1566413, 0.522
12937949, -1566413, 0.518
12947949, -1566413, 0.521
12957949, -1566413, 0.517
12967949, -1566413, 0.525
12977949, -1566413, 0.514
12987949, -1566413, 0.521
12997949, -1566413, 0.523
13007949, -1566413, 0.526
13017949, -1566413, 0.523
13027949, -1566413, 0.531
13037949, -1566413, 0.522
13047949, -1566413, 0.521
13057949, -1566413, 0.530
13067949, -1566413, 0.521
13077949, -1566413, 0.516
13087949, -1566413, 0.533
13097949, -1566413, 0.529
13107949, -1566413, 0.519
13117949, -1566413, 0.526
13157949, -1566413, 0.530
13167949, -1566413, 0.520
13177949, -1566413, 0.509
13187949, -1566413, 0.516
13197949, -1566413, 0.513
13207949, -1566413, 0.529
13677949, -1566413, 0.486
13687949, -1566413, 0.480
13697949, -1566413, 0.504
13707949, -1566413, 0.521
13717949, -1566413, 0.482
13727949, -1566413, 0.507
13737949, -1566413, 0.516
13747949, -1566413, 0.526
13757949, -1566413, 0.519
13767949, -1566413, 0.517
13777949, -1566413, 0.520
13787949, -1566413, 0.519
13797949, -1566413, 0.482
13807949, -1566413, 0.444
13817949, -1566413, 0.519
12607949, -1576413, 0.486
12637949, -1576413, 0.488
12647949, -1576413, 0.470
12657949, -1576413, 0.502
12667949, -1576413, 0.523
12677949, -1576413, 0.532
12687949, -1576413, 0.514
12697949, -1576413, 0.529
12707949, -1576413, 0.530
12717949, -1576413, 0.521
12727949, -1576413, 0.525
12737949, -1576413, 0.528
12747949, -1576413, 0.525
12757949, -1576413, 0.533
12767949, -1576413, 0.533
12777949, -1576413, 0.501
12787949, -1576413, 0.535
12797949, -1576413, 0.532
12807949, -1576413, 0.536
12817949, -1576413, 0.535
12827949, -1576413, 0.525
12837949, -1576413, 0.518
12847949, -1576413, 0.532
12857949, -1576413, 0.527
12867949, -1576413, 0.512
12877949, -1576413, 0.517
12887949, -1576413, 0.510
12897949, -1576413, 0.509
12907949, -1576413, 0.503
12917949, -1576413, 0.504
12927949, -1576413, 0.510
12937949, -1576413, 0.515
12947949, -1576413, 0.524
12957949, -1576413, 0.530
12967949, -1576413, 0.523
12977949, -1576413, 0.523
12987949, -1576413, 0.519
12997949, -1576413, 0.527
13007949, -1576413, 0.517
13017949, -1576413, 0.522
13027949, -1576413, 0.531
13037949, -1576413, 0.517
13047949, -1576413, 0.520
13057949, -1576413, 0.531
13067949, -1576413, 0.527
13077949, -1576413, 0.521
13087949, -1576413, 0.526
13097949, -1576413, 0.510
13107949, -1576413, 0.524
13117949, -1576413, 0.530
13127949, -1576413, 0.525
13147949, -1576413, 0.532
13157949, -1576413, 0.528
13167949, -1576413, 0.521
13177949, -1576413, 0.515
13187949, -1576413, 0.531
13667949, -1576413, 0.470
13677949, -1576413, 0.481
13687949, -1576413, 0.486
13697949, -1576413, 0.512
13707949, -1576413, 0.486
13717949, -1576413, 0.486
13727949, -1576413, 0.523
13737949, -1576413, 0.522
13747949, -1576413, 0.526
13757949, -1576413, 0.526
13767949, -1576413, 0.520
13777949, -1576413, 0.516
13787949, -1576413, 0.515
13797949, -1576413, 0.516
13807949, -1576413, 0.484
13817949, -1576413, 0.517
12607949, -1586413, 0.507
12637949, -1586413, 0.467
12647949, -1586413, 0.489
12657949, -1586413, 0.499
12667949, -1586413, 0.522
12677949, -1586413, 0.527
12687949, -1586413, 0.528
12697949, -1586413, 0.531
12707949, -1586413, 0.527
12717949, -1586413, 0.531
12727949, -1586413, 0.527
12737949, -1586413, 0.514
12747949, -1586413, 0.527
12757949, -1586413, 0.533
12767949, -1586413, 0.533
12777949, -1586413, 0.528
12787949, -1586413, 0.531
12797949, -1586413, 0.535
12807949, -1586413, 0.533
12817949, -1586413, 0.535
12827949, -1586413, 0.530
12837949, -1586413, 0.520
12847949, -1586413, 0.524
12857949, -1586413, 0.513
12867949, -1586413, 0.515
12877949, -1586413, 0.511
12887949, -1586413, 0.507
12897949, -1586413, 0.509
12907949, -1586413, 0.508
12917949, -1586413, 0.516
12927949, -1586413, 0.500
12937949, -1586413, 0.523
12947949, -1586413, 0.508
12957949, -1586413, 0.526
12967949, -1586413, 0.525
12977949, -1586413, 0.514
12987949, -1586413, 0.518
12997949, -1586413, 0.527
13007949, -1586413, 0.526
13017949, -1586413, 0.529
13027949, -1586413, 0.531
13037949, -1586413, 0.532
13047949, -1586413, 0.517
13057949, -1586413, 0.516
13067949, -1586413, 0.518
13077949, -1586413, 0.516
13087949, -1586413, 0.518
13097949, -1586413, 0.516
13107949, -1586413, 0.524
13117949, -1586413, 0.523
13127949, -1586413, 0.516
13137949, -1586413, 0.530
13147949, -1586413, 0.531
13157949, -1586413, 0.529
13167949, -1586413, 0.520
13177949, -1586413, 0.522
13187949, -1586413, 0.522
13677949, -1586413, 0.463
13687949, -1586413, 0.466
13697949, -1586413, 0.472
13707949, -1586413, 0.481
13717949, -1586413, 0.509
13727949, -1586413, 0.517
13737949, -1586413, 0.524
13747949, -1586413, 0.527
13757949, -1586413, 0.522
13767949, -1586413, 0.523
13777949, -1586413, 0.517
13787949, -1586413, 0.525
13797949, -1586413, 0.511
13807949, -1586413, 0.513
13817949, -1586413, 0.510
12607949, -1596413, 0.511
12617949, -1596413, 0.485
12637949, -1596413, 0.480
12647949, -1596413, 0.488
12657949, -1596413, 0.519
12667949, -1596413, 0.512
12677949, -1596413, 0.532
12687949, -1596413, 0.525
12697949, -1596413, 0.531
12707949, -1596413, 0.512
12717949, -1596413, 0.530
12727949, -1596413, 0.530
12737949, -1596413, 0.532
12747949, -1596413, 0.524
12757949, -1596413, 0.532
12767949, -1596413, 0.533
12777949, -1596413, 0.533
12787949, -1596413, 0.535
12797949, -1596413, 0.518
12807949, -1596413, 0.532
12817949, -1596413, 0.515
12827949, -1596413, 0.530
12837949, -1596413, 0.533
12847949, -1596413, 0.514
12857949, -1596413, 0.527
12867949, -1596413, 0.520
12877949, -1596413, 0.517
12887949, -1596413, 0.515
12897949, -1596413, 0.514
12907949, -1596413, 0.506
12917949, -1596413, 0.501
12927949, -1596413, 0.498
12937949, -1596413, 0.525
12947949, -1596413, 0.497
12957949, -1596413, 0.518
12967949, -1596413, 0.522
12977949, -1596413, 0.519
12987949, -1596413, 0.521
12997949, -1596413, 0.521
13007949, -1596413, 0.499
13017949, -1596413, 0.527
13027949, -1596413, 0.531
13037949, -1596413, 0.531
13047949, -1596413, 0.513
13057949, -1596413, 0.529
13067949, -1596413, 0.523
13077949, -1596413, 0.516
13087949, -1596413, 0.502
13097949, -1596413, 0.517
13107949, -1596413, 0.525
13117949, -1596413, 0.526
13127949, -1596413, 0.516
13137949, -1596413, 0.529
13147949, -1596413, 0.530
13157949, -1596413, 0.516
13167949, -1596413, 0.512
13177949, -1596413, 0.525
13187949, -1596413, 0.527
13697949, -1596413, 0.484
13707949, -1596413, 0.495
13717949, -1596413, 0.523
13727949, -1596413, 0.507
13737949, -1596413, 0.526
13747949, -1596413, 0.526
13757949, -1596413, 0.523
13767949, -1596413, 0.517
13777949, -1596413, 0.515
13787949, -1596413, 0.522
13797949, -1596413, 0.526
13807949, -1596413, 0.503
13817949, -1596413, 0.529
13827949, -1596413, 0.458
12577949, -1606413, 0.456
12587949, -1606413, 0.482
12617949, -1606413, 0.500
12627949, -1606413, 0.495
12637949, -1606413, 0.505
12647949, -1606413, 0.516
12657949, -1606413, 0.520
12667949, -1606413, 0.527
12677949, -1606413, 0.512
12687949, -1606413, 0.531
12697949, -1606413, 0.531
12707949, -1606413, 0.511
12717949, -1606413, 0.528
12727949, -1606413, 0.529
12737949, -1606413, 0.531
12747949, -1606413, 0.530
12757949, -1606413, 0.531
12767949, -1606413, 0.533
12777949, -1606413, 0.525
12787949, -1606413, 0.530
12797949, -1606413, 0.530
12807949, -1606413, 0.532
12817949, -1606413, 0.512
12827949, -1606413, 0.519
12837949, -1606413, 0.533
12847949, -1606413, 0.514
12857949, -1606413, 0.516
12867949, -1606413, 0.509
12877949, -1606413, 0.512
12887949, -1606413, 0.515
12897949, -1606413, 0.514
12907949, -1606413, 0.507
12917949, -1606413, 0.507
12927949, -1606413, 0.498
12937949, -1606413, 0.504
12947949, -1606413, 0.496
12957949, -1606413, 0.513
12967949, -1606413, 0.496
12977949, -1606413, 0.515
12987949, -1606413, 0.519
12997949, -1606413, 0.524
13007949, -1606413, 0.520
13017949, -1606413, 0.529
13027949, -1606413, 0.530
13037949, -1606413, 0.530
13047949, -1606413, 0.530
13057949, -1606413, 0.526
13067949, -1606413, 0.510
13077949, -1606413, 0.506
13087949, -1606413, 0.501
13097949, -1606413, 0.510
13107949, -1606413, 0.516
13117949, -1606413, 0.512
13127949, -1606413, 0.515
13137949, -1606413, 0.530
13147949, -1606413, 0.527
13157949, -1606413, 0.517
13167949, -1606413, 0.525
13177949, -1606413, 0.527
13187949, -1606413, 0.523
13697949, -1606413, 0.480
13707949, -1606413, 0.464
13717949, -1606413, 0.511
13727949, -1606413, 0.517
13737949, -1606413, 0.525
13747949, -1606413, 0.515
13757949, -1606413, 0.515
13767949, -1606413, 0.522
13777949, -1606413, 0.521
13787949, -1606413, 0.522
13797949, -1606413, 0.514
13807949, -1606413, 0.519
13817949, -1606413, 0.518
13827949, -1606413, 0.469
12577949, -1616413, 0.460
12587949, -1616413, 0.504
12597949, -1616413, 0.484
12607949, -1616413, 0.491
12617949, -1616413, 0.516
12627949, -1616413, 0.508
12637949, -1616413, 0.503
12647949, -1616413, 0.515
12657949, -1616413, 0.518
12667949, -1616413, 0.530
12677949, -1616413, 0.513
12687949, -1616413, 0.525
12697949, -1616413, 0.527
12707949, -1616413, 0.519
12717949, -1616413, 0.528
12727949, -1616413, 0.529
12737949, -1616413, 0.529
12747949, -1616413, 0.527
12757949, -1616413, 0.519
12767949, -1616413, 0.527
12777949, -1616413, 0.533
12787949, -1616413, 0.533
12797949, -1616413, 0.532
12807949, -1616413, 0.513
12817949, -1616413, 0.531
12827949, -1616413, 0.522
12837949, -1616413, 0.517
12847949, -1616413, 0.523
12857949, -1616413, 0.520
12867949, -1616413, 0.507
12877949, -1616413, 0.514
12887949, -1616413, 0.515
12897949, -1616413, 0.508
12907949, -1616413, 0.505
12917949, -1616413, 0.506
12927949, -1616413, 0.498
12937949, -1616413, 0.514
12947949, -1616413, 0.494
12957949, -1616413, 0.494
12967949, -1616413, 0.494
12977949, -1616413, 0.495
12987949, -1616413, 0.507
12997949, -1616413, 0.513
13007949, -1616413, 0.510
13017949, -1616413, 0.515
13027949, -1616413, 0.524
13037949, -1616413, 0.512
13047949, -1616413, 0.526
13057949, -1616413, 0.515
13067949, -1616413, 0.517
13077949, -1616413, 0.520
13087949, -1616413, 0.507
13097949, -1616413, 0.506
13107949, -1616413, 0.508
13117949, -1616413, 0.504
13127949, -1616413, 0.515
13137949, -1616413, 0.521
13147949, -1616413, 0.522
13157949, -1616413, 0.517
13687949, -1616413, 0.474
13697949, -1616413, 0.499
13707949, -1616413, 0.521
13717949, -1616413, 0.500
13727949, -1616413, 0.522
13737949, -1616413, 0.523
13747949, -1616413, 0.522
13757949, -1616413, 0.513
13767949, -1616413, 0.515
13777949, -1616413, 0.514
13787949, -1616413, 0.518
13797949, -1616413, 0.518
13807949, -1616413, 0.513
13817949, -1616413, 0.528
13827949, -1616413, 0.510
12577949, -1626413, 0.467
12587949, -1626413, 0.473
12597949, -1626413, 0.480
12607949, -1626413, 0.496
12617949, -1626413, 0.504
12627949, -1626413, 0.528
12637949, -1626413, 0.520
12647949, -1626413, 0.521
12657949, -1626413, 0.513
12667949, -1626413, 0.530
12677949, -1626413, 0.531
12687949, -1626413, 0.524
12697949, -1626413, 0.512
12707949, -1626413, 0.522
12717949, -1626413, 0.512
12727949, -1626413, 0.518
12737949, -1626413, 0.527
12747949, -1626413, 0.524
12757949, -1626413, 0.529
12767949, -1626413, 0.531
12777949, -1626413, 0.533
12787949, -1626413, 0.533
12797949, -1626413, 0.529
12807949, -1626413, 0.532
12817949, -1626413, 0.517
12827949, -1626413, 0.532
12837949, -1626413, 0.521
12847949, -1626413, 0.521
12857949, -1626413, 0.513
12867949, -1626413, 0.512
12877949, -1626413, 0.510
12887949, -1626413, 0.512
12897949, -1626413, 0.513
12907949, -1626413, 0.508
12917949, -1626413, 0.503
12927949, -1626413, 0.500
12937949, -1626413, 0.499
12947949, -1626413, 0.495
12957949, -1626413, 0.508
12967949, -1626413, 0.496
12977949, -1626413, 0.503
12987949, -1626413, 0.504
12997949, -1626413, 0.512
13007949, -1626413, 0.518
13017949, -1626413, 0.505
13027949, -1626413, 0.520
13037949, -1626413, 0.521
13047949, -1626413, 0.513
13057949, -1626413, 0.497
13067949, -1626413, 0.496
13077949, -1626413, 0.505
13087949, -1626413, 0.515
13097949, -1626413, 0.519
13107949, -1626413, 0.518
13117949, -1626413, 0.509
13127949, -1626413, 0.510
13137949, -1626413, 0.525
13147949, -1626413, 0.526
13157949, -1626413, 0.525
13167949, -1626413, 0.525
13677949, -1626413, 0.475
13687949, -1626413, 0.491
13697949, -1626413, 0.478
13707949, -1626413, 0.509
13717949, -1626413, 0.502
13727949, -1626413, 0.514
13737949, -1626413, 0.515
13747949, -1626413, 0.522
13757949, -1626413, 0.513
13767949, -1626413, 0.515
13777949, -1626413, 0.512
13787949, -1626413, 0.517
13797949, -1626413, 0.514
13807949, -1626413, 0.527
13817949, -1626413, 0.525
13827949, -1626413, 0.424
13847949, -1626413, 0.458
12557949, -1636413, 0.477
12577949, -1636413, 0.463
12587949, -1636413, 0.464
12597949, -1636413, 0.471
12607949, -1636413, 0.520
12617949, -1636413, 0.522
12627949, -1636413, 0.519
12637949, -1636413, 0.520
12647949, -1636413, 0.512
12657949, -1636413, 0.525
12667949, -1636413, 0.529
12677949, -1636413, 0.529
12687949, -1636413, 0.519
12697949, -1636413, 0.519
12707949, -1636413, 0.517
12717949, -1636413, 0.525
12727949, -1636413, 0.527
12737949, -1636413, 0.529
12747949, -1636413, 0.528
12757949, -1636413, 0.524
12767949, -1636413, 0.531
12777949, -1636413, 0.530
12787949, -1636413, 0.529
12797949, -1636413, 0.531
12807949, -1636413, 0.533
12817949, -1636413, 0.531
