13737949, -1446413, 0.555
13747949, -1446413, 0.528
13757949, -1446413, 0.547
13767949, -1446413, 0.538
13777949, -1446413, 0.549
12567949, -1456413, 0.545
12577949, -1456413, 0.547
12587949, -1456413, 0.535
12597949, -1456413, 0.551
12607949, -1456413, 0.538
12617949, -1456413, 0.531
12627949, -1456413, 0.531
12637949, -1456413, 0.552
12647949, -1456413, 0.526
12657949, -1456413, 0.528
12667949, -1456413, 0.555
12677949, -1456413, 0.560
12747949, -1456413, 0.561
12787949, -1456413, 0.558
12797949, -1456413, 0.502
12817949, -1456413, 0.561
12827949, -1456413, 0.561
12877949, -1456413, 0.561
13717949, -1456413, 0.538
13727949, -1456413, 0.550
13737949, -1456413, 0.554
13747949, -1456413, 0.544
13757949, -1456413, 0.547
13767949, -1456413, 0.546
13777949, -1456413, 0.550
12567949, -1466413, 0.557
12577949, -1466413, 0.535
12597949, -1466413, 0.543
12607949, -1466413, 0.550
12617949, -1466413, 0.536
12627949, -1466413, 0.548
12637949, -1466413, 0.548
12647949, -1466413, 0.544
12657949, -1466413, 0.553
12667949, -1466413, 0.554
12677949, -1466413, 0.560
12797949, -1466413, 0.561
12807949, -1466413, 0.529
12817949, -1466413, 0.561
12827949, -1466413, 0.561
12837949, -1466413, 0.552
13707949, -1466413, 0.537
13717949, -1466413, 0.532
13727949, -1466413, 0.549
13737949, -1466413, 0.555
13747949, -1466413, 0.554
13757949, -1466413, 0.552
13767949, -1466413, 0.548
13777949, -1466413, 0.548
12567949, -1476413, 0.547
12577949, -1476413, 0.554
12597949, -1476413, 0.552
12607949, -1476413, 0.535
12617949, -1476413, 0.554
12627949, -1476413, 0.550
12637949, -1476413, 0.552
12647949, -1476413, 0.554
12657949, -1476413, 0.554
12667949, -1476413, 0.554
12787949, -1476413, 0.561
12797949, -1476413, 0.553
12807949, -1476413, 0.554
12817949, -1476413, 0.531
12827949, -1476413, 0.559
12837949, -1476413, 0.561
13707949, -1476413, 0.541
13717949, -1476413, 0.543
13727949, -1476413, 0.551
13737949, -1476413, 0.554
13747949, -1476413, 0.558
13757949, -1476413, 0.546
13767949, -1476413, 0.549
13777949, -1476413, 0.557
12557949, -1486413, 0.547
12567949, -1486413, 0.553
12577949, -1486413, 0.548
12587949, -1486413, 0.550
12597949, -1486413, 0.554
12607949, -1486413, 0.548
12617949, -1486413, 0.552
12627949, -1486413, 0.553
12637949, -1486413, 0.554
12647949, -1486413, 0.553
12657949, -1486413, 0.554
12807949, -1486413, 0.551
12817949, -1486413, 0.553
12827949, -1486413, 0.560
12837949, -1486413, 0.561
12847949, -1486413, 0.561
12857949, -1486413, 0.554
13707949, -1486413, 0.539
13717949, -1486413, 0.552
13727949, -1486413, 0.551
13737949, -1486413, 0.554
13747949, -1486413, 0.508
13757949, -1486413, 0.505
13767949, -1486413, 0.538
13777949, -1486413, 0.551
12547949, -1496413, 0.548
12557949, -1496413, 0.524
12587949, -1496413, 0.541
12617949, -1496413, 0.558
12627949, -1496413, 0.550
12637949, -1496413, 0.546
12647949, -1496413, 0.536
12797949, -1496413, 0.542
12807949, -1496413, 0.550
12817949, -1496413, 0.552
12827949, -1496413, 0.561
12837949, -1496413, 0.561
12847949, -1496413, 0.561
12857949, -1496413, 0.561
12867949, -1496413, 0.561
12877949, -1496413, 0.561
12887949, -1496413, 0.561
12897949, -1496413, 0.561
12907949, -1496413, 0.561
13697949, -1496413, 0.548
13717949, -1496413, 0.561
13727949, -1496413, 0.552
13737949, -1496413, 0.553
13747949, -1496413, 0.526
13757949, -1496413, 0.556
13767949, -1496413, 0.554
13777949, -1496413, 0.552
12637949, -1506413, 0.540
12807949, -1506413, 0.545
12817949, -1506413, 0.556
12827949, -1506413, 0.561
12837949, -1506413, 0.561
12847949, -1506413, 0.561
12857949, -1506413, 0.561
12867949, -1506413, 0.561
12877949, -1506413, 0.559
12887949, -1506413, 0.561
12897949, -1506413, 0.561
12907949, -1506413, 0.559
13697949, -1506413, 0.551
13707949, -1506413, 0.556
13717949, -1506413, 0.549
13727949, -1506413, 0.552
13737949, -1506413, 0.553
13747949, -1506413, 0.556
13757949, -1506413, 0.558
13767949, -1506413, 0.551
13777949, -1506413, 0.527
13787949, -1506413, 0.546
12797949, -1516413, 0.537
12807949, -1516413, 0.557
12817949, -1516413, 0.561
12827949, -1516413, 0.561
12837949, -1516413, 0.561
12847949, -1516413, 0.561
12857949, -1516413, 0.561
12867949, -1516413, 0.561
12877949, -1516413, 0.561
12887949, -1516413, 0.561
12897949, -1516413, 0.561
12907949, -1516413, 0.561
12917949, -1516413, 0.561
12927949, -1516413, 0.561
12937949, -1516413, 0.561
12997949, -1516413, 0.561
13087949, -1516413, 0.550
13097949, -1516413, 0.534
13697949, -1516413, 0.541
13707949, -1516413, 0.555
13717949, -1516413, 0.552
13727949, -1516413, 0.557
13737949, -1516413, 0.554
13747949, -1516413, 0.556
13757949, -1516413, 0.556
13767949, -1516413, 0.558
13777949, -1516413, 0.559
13787949, -1516413, 0.532
13797949, -1516413, 0.534
13807949, -1516413, 0.559
13817949, -1516413, 0.552
12667949, -1526413, 0.547
12797949, -1526413, 0.543
12807949, -1526413, 0.536
12817949, -1526413, 0.549
12827949, -1526413, 0.535
12837949, -1526413, 0.561
12847949, -1526413, 0.561
12857949, -1526413, 0.561
12867949, -1526413, 0.561
12877949, -1526413, 0.561
12887949, -1526413, 0.561
12897949, -1526413, 0.561
12907949, -1526413, 0.561
12917949, -1526413, 0.561
12927949, -1526413, 0.561
12937949, -1526413, 0.561
12957949, -1526413, 0.541
12987949, -1526413, 0.561
12997949, -1526413, 0.561
13097949, -1526413, 0.558
13137949, -1526413, 0.554
13157949, -1526413, 0.561
13167949, -1526413, 0.561
13687949, -1526413, 0.552
13697949, -1526413, 0.530
13707949, -1526413, 0.552
13717949, -1526413, 0.543
13727949, -1526413, 0.550
13737949, -1526413, 0.559
13747949, -1526413, 0.554
13757949, -1526413, 0.557
13767949, -1526413, 0.539
13777949, -1526413, 0.556
13787949, -1526413, 0.561
13797949, -1526413, 0.561
13807949, -1526413, 0.561
12667949, -1536413, 0.550
12787949, -1536413, 0.530
12797949, -1536413, 0.531
12817949, -1536413, 0.559
12827949, -1536413, 0.561
12837949, -1536413, 0.561
12847949, -1536413, 0.561
12857949, -1536413, 0.561
12867949, -1536413, 0.561
12877949, -1536413, 0.561
12887949, -1536413, 0.561
12897949, -1536413, 0.550
12907949, -1536413, 0.529
12917949, -1536413, 0.548
12927949, -1536413, 0.561
12937949, -1536413, 0.561
12947949, -1536413, 0.550
12957949, -1536413, 0.554
12967949, -1536413, 0.561
12977949, -1536413, 0.561
12987949, -1536413, 0.559
12997949, -1536413, 0.561
13007949, -1536413, 0.561
13057949, -1536413, 0.558
13067949, -1536413, 0.531
13077949, -1536413, 0.559
13087949, -1536413, 0.561
13147949, -1536413, 0.561
13157949, -1536413, 0.519
13167949, -1536413, 0.550
13177949, -1536413, 0.538
13687949, -1536413, 0.555
13697949, -1536413, 0.559
13707949, -1536413, 0.553
13717949, -1536413, 0.537
13727949, -1536413, 0.526
13737949, -1536413, 0.556
13747949, -1536413, 0.553
13757949, -1536413, 0.553
13767949, -1536413, 0.558
13777949, -1536413, 0.551
13787949, -1536413, 0.548
13797949, -1536413, 0.534
13807949, -1536413, 0.546
12647949, -1546413, 0.551
12657949, -1546413, 0.512
12667949, -1546413, 0.541
12757949, -1546413, 0.554
12767949, -1546413, 0.526
12777949, -1546413, 0.522
12787949, -1546413, 0.550
12797949, -1546413, 0.554
12807949, -1546413, 0.534
12817949, -1546413, 0.534
12827949, -1546413, 0.544
12837949, -1546413, 0.548
12847949, -1546413, 0.561
12857949, -1546413, 0.559
12867949, -1546413, 0.527
12877949, -1546413, 0.552
12887949, -1546413, 0.561
12897949, -1546413, 0.561
12907949, -1546413, 0.561
12917949, -1546413, 0.561
12927949, -1546413, 0.513
12937949, -1546413, 0.561
12947949, -1546413, 0.561
12957949, -1546413, 0.514
12967949, -1546413, 0.556
12977949, -1546413, 0.561
12987949, -1546413, 0.560
12997949, -1546413, 0.561
13007949, -1546413, 0.561
13017949, -1546413, 0.561
13057949, -1546413, 0.561
13067949, -1546413, 0.561
13077949, -1546413, 0.548
13087949, -1546413, 0.547
13107949, -1546413, 0.561
13157949, -1546413, 0.558
13167949, -1546413, 0.561
13177949, -1546413, 0.522
13197949, -1546413, 0.523
13677949, -1546413, 0.545
13687949, -1546413, 0.557
13697949, -1546413, 0.553
13707949, -1546413, 0.560
13717949, -1546413, 0.548
13727949, -1546413, 0.556
13737949, -1546413, 0.540
13747949, -1546413, 0.558
13757949, -1546413, 0.506
13767949, -1546413, 0.508
13777949, -1546413, 0.559
13787949, -1546413, 0.556
13797949, -1546413, 0.556
12647949, -1556413, 0.534
12657949, -1556413, 0.556
12667949, -1556413, 0.546
12677949, -1556413, 0.542
12707949, -1556413, 0.534
12717949, -1556413, 0.520
12727949, -1556413, 0.535
12747949, -1556413, 0.526
12757949, -1556413, 0.529
12767949, -1556413, 0.550
12787949, -1556413, 0.525
12797949, -1556413, 0.553
12807949, -1556413, 0.532
12817949, -1556413, 0.531
12827949, -1556413, 0.540
12837949, -1556413, 0.552
12847949, -1556413, 0.561
12857949, -1556413, 0.511
12867949, -1556413, 0.561
12877949, -1556413, 0.561
12887949, -1556413, 0.561
12897949, -1556413, 0.561
12907949, -1556413, 0.561
12917949, -1556413, 0.561
12927949, -1556413, 0.561
12937949, -1556413, 0.547
12947949, -1556413, 0.561
12957949, -1556413, 0.558
12967949, -1556413, 0.554
12977949, -1556413, 0.561
12987949, -1556413, 0.561
12997949, -1556413, 0.561
13007949, -1556413, 0.514
13017949, -1556413, 0.544
13027949, -1556413, 0.560
13037949, -1556413, 0.561
13057949, -1556413, 0.561
13067949, -1556413, 0.561
13077949, -1556413, 0.561
13087949, -1556413, 0.561
13097949, -1556413, 0.561
13107949, -1556413, 0.561
13117949, -1556413, 0.548
13157949, -1556413, 0.561
13167949, -1556413, 0.550
13177949, -1556413, 0.550
13187949, -1556413, 0.552
13197949, -1556413, 0.561
13207949, -1556413, 0.545
13677949, -1556413, 0.540
13687949, -1556413, 0.557
13697949, -1556413, 0.546
13707949, -1556413, 0.551
13717949, -1556413, 0.520
13727949, -1556413, 0.558
13737949, -1556413, 0.555
13747949, -1556413, 0.559
13757949, -1556413, 0.543
13767949, -1556413, 0.553
13777949, -1556413, 0.554
13787949, -1556413, 0.548
13797949, -1556413, 0.553
12627949, -1566413, 0.502
12637949, -1566413, 0.482
12647949, -1566413, 0.545
12657949, -1566413, 0.545
12667949, -1566413, 0.545
12677949, -1566413, 0.534
12687949, -1566413, 0.529
12697949, -1566413, 0.535
12707949, -1566413, 0.531
12717949, -1566413, 0.531
12727949, -1566413, 0.545
12737949, -1566413, 0.527
12747949, -1566413, 0.526
12757949, -1566413, 0.525
12767949, -1566413, 0.526
12777949, -1566413, 0.525
12787949, -1566413, 0.554
12797949, -1566413, 0.551
12807949, -1566413, 0.551
12817949, -1566413, 0.536
12827949, -1566413, 0.548
12837949, -1566413, 0.555
12847949, -1566413, 0.561
12857949, -1566413, 0.561
12867949, -1566413, 0.561
12877949, -1566413, 0.561
12887949, -1566413, 0.561
12897949, -1566413, 0.561
12907949, -1566413, 0.561
12917949, -1566413, 0.561
12927949, -1566413, 0.561
12937949, -1566413, 0.558
12947949, -1566413, 0.523
12957949, -1566413, 0.533
12967949, -1566413, 0.561
12977949, -1566413, 0.556
12987949, -1566413, 0.561
12997949, -1566413, 0.561
13007949, -1566413, 0.561
13017949, -1566413, 0.549
13027949, -1566413, 0.561
13037949, -1566413, 0.561
13047949, -1566413, 0.561
13057949, -1566413, 0.561
13067949, -1566413, 0.561
13077949, -1566413, 0.557
13087949, -1566413, 0.560
13097949, -1566413, 0.561
13107949, -1566413, 0.514
13117949, -1566413, 0.559
13157949, -1566413, 0.561
13167949, -1566413, 0.561
13177949, -1566413, 0.546
13187949, -1566413, 0.512
13197949, -1566413, 0.537
13207949, -1566413, 0.559
13677949, -1566413, 0.545
13687949, -1566413, 0.555
13697949, -1566413, 0.555
13707949, -1566413, 0.554
13717949, -1566413, 0.547
13727949, -1566413, 0.554
13737949, -1566413, 0.553
13747949, -1566413, 0.557
13757949, -1566413, 0.555
13767949, -1566413, 0.559
13777949, -1566413, 0.551
13787949, -1566413, 0.550
13797949, -1566413, 0.550
13807949, -1566413, 0.530
13817949, -1566413, 0.553
12607949, -1576413, 0.554
12637949, -1576413, 0.501
12647949, -1576413, 0.518
12657949, -1576413, 0.549
12667949, -1576413, 0.543
12677949, -1576413, 0.540
12687949, -1576413, 0.528
12697949, -1576413, 0.535
12707949, -1576413, 0.532
12717949, -1576413, 0.551
12727949, -1576413, 0.546
12737949, -1576413, 0.556
12747949, -1576413, 0.536
12757949, -1576413, 0.551
12767949, -1576413, 0.549
12777949, -1576413, 0.530
12787949, -1576413, 0.553
12797949, -1576413, 0.553
12807949, -1576413, 0.552
12817949, -1576413, 0.549
12827949, -1576413, 0.551
12837949, -1576413, 0.561
12847949, -1576413, 0.561
12857949, -1576413, 0.561
12867949, -1576413, 0.561
12877949, -1576413, 0.559
12887949, -1576413, 0.561
12897949, -1576413, 0.561
12907949, -1576413, 0.561
12917949, -1576413, 0.561
12927949, -1576413, 0.561
12937949, -1576413, 0.561
12947949, -1576413, 0.561
12957949, -1576413, 0.561
12967949, -1576413, 0.561
12977949, -1576413, 0.561
12987949, -1576413, 0.561
12997949, -1576413, 0.561
13007949, -1576413, 0.561
13017949, -1576413, 0.549
13027949, -1576413, 0.561
13037949, -1576413, 0.561
13047949, -1576413, 0.561
13057949, -1576413, 0.561
13067949, -1576413, 0.561
13077949, -1576413, 0.561
13087949, -1576413, 0.561
13097949, -1576413, 0.561
13107949, -1576413, 0.561
13117949, -1576413, 0.561
13127949, -1576413, 0.556
13147949, -1576413, 0.559
13157949, -1576413, 0.561
13167949, -1576413, 0.561
13177949, -1576413, 0.548
13187949, -1576413, 0.561
13667949, -1576413, 0.536
13677949, -1576413, 0.547
13687949, -1576413, 0.542
13697949, -1576413, 0.560
13707949, -1576413, 0.540
13717949, -1576413, 0.538
13727949, -1576413, 0.556
13737949, -1576413, 0.556
13747949, -1576413, 0.557
13757949, -1576413, 0.560
13767949, -1576413, 0.558
13777949, -1576413, 0.555
13787949, -1576413, 0.504
13797949, -1576413, 0.541
13807949, -1576413, 0.540
13817949, -1576413, 0.535
12607949, -1586413, 0.550
12637949, -1586413, 0.476
12647949, -1586413, 0.548
12657949, -1586413, 0.539
12667949, -1586413, 0.534
12677949, -1586413, 0.552
12687949, -1586413, 0.561
12697949, -1586413, 0.558
12707949, -1586413, 0.535
12717949, -1586413, 0.554
12727949, -1586413, 0.558
12737949, -1586413, 0.536
12747949, -1586413, 0.558
12757949, -1586413, 0.552
12767949, -1586413, 0.554
12777949, -1586413, 0.527
12787949, -1586413, 0.554
12797949, -1586413, 0.554
12807949, -1586413, 0.556
12817949, -1586413, 0.556
12827949, -1586413, 0.561
12837949, -1586413, 0.561
12847949, -1586413, 0.561
12857949, -1586413, 0.561
12867949, -1586413, 0.561
12877949, -1586413, 0.561
12887949, -1586413, 0.561
12897949, -1586413, 0.561
12907949, -1586413, 0.561
12917949, -1586413, 0.561
12927949, -1586413, 0.561
12937949, -1586413, 0.561
12947949, -1586413, 0.561
12957949, -1586413, 0.561
12967949, -1586413, 0.561
12977949, -1586413, 0.561
12987949, -1586413, 0.561
12997949, -1586413, 0.561
13007949, -1586413, 0.561
13017949, -1586413, 0.559
13027949, -1586413, 0.561
13037949, -1586413, 0.561
13047949, -1586413, 0.561
13057949, -1586413, 0.561
13067949, -1586413, 0.561
13077949, -1586413, 0.561
13087949, -1586413, 0.555
13097949, -1586413, 0.561
13107949, -1586413, 0.561
13117949, -1586413, 0.561
13127949, -1586413, 0.518
13137949, -1586413, 0.561
13147949, -1586413, 0.561
13157949, -1586413, 0.561
13167949, -1586413, 0.561
13177949, -1586413, 0.512
13187949, -1586413, 0.561
13677949, -1586413, 0.554
13687949, -1586413, 0.549
13697949, -1586413, 0.548
13707949, -1586413, 0.545
13717949, -1586413, 0.553
13727949, -1586413, 0.554
13737949, -1586413, 0.560
13747949, -1586413, 0.561
13757949, -1586413, 0.558
13767949, -1586413, 0.561
13777949, -1586413, 0.560
13787949, -1586413, 0.553
13797949, -1586413, 0.551
13807949, -1586413, 0.550
13817949, -1586413, 0.548
12607949, -1596413, 0.552
12617949, -1596413, 0.542
12637949, -1596413, 0.549
12647949, -1596413, 0.546
12657949, -1596413, 0.549
12667949, -1596413, 0.533
12677949, -1596413, 0.553
12687949, -1596413, 0.558
12697949, -1596413, 0.560
12707949, -1596413, 0.531
12717949, -1596413, 0.556
12727949, -1596413, 0.557
12737949, -1596413, 0.557
12747949, -1596413, 0.561
12757949, -1596413, 0.555
12767949, -1596413, 0.555
12777949, -1596413, 0.547
12787949, -1596413, 0.540
12797949, -1596413, 0.538
12807949, -1596413, 0.559
12817949, -1596413, 0.542
12827949, -1596413, 0.561
12837949, -1596413, 0.561
12847949, -1596413, 0.561
12857949, -1596413, 0.561
12867949, -1596413, 0.557
12877949, -1596413, 0.558
12887949, -1596413, 0.556
12897949, -1596413, 0.554
12907949, -1596413, 0.561
12917949, -1596413, 0.561
12927949, -1596413, 0.561
12937949, -1596413, 0.561
12947949, -1596413, 0.561
12957949, -1596413, 0.513
12967949, -1596413, 0.561
12977949, -1596413, 0.556
12987949, -1596413, 0.561
12997949, -1596413, 0.561
13007949, -1596413, 0.560
13017949, -1596413, 0.561
13027949, -1596413, 0.561
13037949, -1596413, 0.561
13047949, -1596413, 0.561
13057949, -1596413, 0.561
13067949, -1596413, 0.561
13077949, -1596413, 0.561
13087949, -1596413, 0.553
13097949, -1596413, 0.561
13107949, -1596413, 0.561
13117949, -1596413, 0.561
13127949, -1596413, 0.528
13137949, -1596413, 0.561
13147949, -1596413, 0.561
13157949, -1596413, 0.515
13167949, -1596413, 0.535
13177949, -1596413, 0.559
13187949, -1596413, 0.553
13697949, -1596413, 0.559
13707949, -1596413, 0.552
13717949, -1596413, 0.555
13727949, -1596413, 0.553
13737949, -1596413, 0.557
13747949, -1596413, 0.559
13757949, -1596413, 0.561
13767949, -1596413, 0.553
13777949, -1596413, 0.556
13787949, -1596413, 0.556
13797949, -1596413, 0.544
13807949, -1596413, 0.551
13817949, -1596413, 0.544
13827949, -1596413, 0.505
12577949, -1606413, 0.537
12587949, -1606413, 0.544
12617949, -1606413, 0.552
12627949, -1606413, 0.551
12637949, -1606413, 0.553
12647949, -1606413, 0.533
12657949, -1606413, 0.544
12667949, -1606413, 0.550
12677949, -1606413, 0.527
12687949, -1606413, 0.561
12697949, -1606413, 0.561
12707949, -1606413, 0.532
12717949, -1606413, 0.559
12727949, -1606413, 0.558
12737949, -1606413, 0.559
12747949, -1606413, 0.559
12757949, -1606413, 0.558
12767949, -1606413, 0.553
12777949, -1606413, 0.558
12787949, -1606413, 0.549
12797949, -1606413, 0.558
12807949, -1606413, 0.558
12817949, -1606413, 0.540
12827949, -1606413, 0.546
12837949, -1606413, 0.561
12847949, -1606413, 0.561
12857949, -1606413, 0.561
12867949, -1606413, 0.561
12877949, -1606413, 0.561
12887949, -1606413, 0.556
12897949, -1606413, 0.553
12907949, -1606413, 0.560
12917949, -1606413, 0.559
12927949, -1606413, 0.561
12937949, -1606413, 0.561
12947949, -1606413, 0.561
12957949, -1606413, 0.561
12967949, -1606413, 0.561
12977949, -1606413, 0.561
12987949, -1606413, 0.561
12997949, -1606413, 0.561
13007949, -1606413, 0.513
13017949, -1606413, 0.561
13027949, -1606413, 0.561
13037949, -1606413, 0.561
13047949, -1606413, 0.561
13057949, -1606413, 0.561
13067949, -1606413, 0.561
13077949, -1606413, 0.561
13087949, -1606413, 0.554
13097949, -1606413, 0.558
13107949, -1606413, 0.561
13117949, -1606413, 0.561
13127949, -1606413, 0.520
13137949, -1606413, 0.561
13147949, -1606413, 0.561
13157949, -1606413, 0.514
13167949, -1606413, 0.561
13177949, -1606413, 0.556
13187949, -1606413, 0.546
13697949, -1606413, 0.544
13707949, -1606413, 0.528
13717949, -1606413, 0.541
13727949, -1606413, 0.556
13737949, -1606413, 0.559
13747949, -1606413, 0.550
13757949, -1606413, 0.547
13767949, -1606413, 0.508
13777949, -1606413, 0.560
13787949, -1606413, 0.553
13797949, -1606413, 0.552
13807949, -1606413, 0.550
13817949, -1606413, 0.508
13827949, -1606413, 0.545
12577949, -1616413, 0.541
12587949, -1616413, 0.548
12597949, -1616413, 0.549
12607949, -1616413, 0.561
12617949, -1616413, 0.561
12627949, -1616413, 0.546
12637949, -1616413, 0.539
12647949, -1616413, 0.542
12657949, -1616413, 0.544
12667949, -1616413, 0.556
12677949, -1616413, 0.527
12687949, -1616413, 0.556
12697949, -1616413, 0.554
12707949, -1616413, 0.531
12717949, -1616413, 0.561
12727949, -1616413, 0.561
12737949, -1616413, 0.560
12747949, -1616413, 0.561
12757949, -1616413, 0.550
12767949, -1616413, 0.561
12777949, -1616413, 0.552
12787949, -1616413, 0.540
12797949, -1616413, 0.550
12807949, -1616413, 0.525
12817949, -1616413, 0.561
12827949, -1616413, 0.561
12837949, -1616413, 0.561
12847949, -1616413, 0.559
12857949, -1616413, 0.559
12867949, -1616413, 0.561
12877949, -1616413, 0.560
12887949, -1616413, 0.554
12897949, -1616413, 0.560
12907949, -1616413, 0.560
12917949, -1616413, 0.558
12927949, -1616413, 0.561
12937949, -1616413, 0.561
12947949, -1616413, 0.561
12957949, -1616413, 0.561
12967949, -1616413, 0.561
12977949, -1616413, 0.561
12987949, -1616413, 0.561
12997949, -1616413, 0.561
13007949, -1616413, 0.525
13017949, -1616413, 0.561
13027949, -1616413, 0.561
13037949, -1616413, 0.561
13047949, -1616413, 0.561
13057949, -1616413, 0.561
13067949, -1616413, 0.561
13077949, -1616413, 0.512
13087949, -1616413, 0.561
13097949, -1616413, 0.550
13107949, -1616413, 0.561
13117949, -1616413, 0.559
13127949, -1616413, 0.554
13137949, -1616413, 0.514
13147949, -1616413, 0.513
13157949, -1616413, 0.515
13687949, -1616413, 0.557
13697949, -1616413, 0.553
13707949, -1616413, 0.554
13717949, -1616413, 0.554
13727949, -1616413, 0.556
13737949, -1616413, 0.561
13747949, -1616413, 0.561
13757949, -1616413, 0.557
13767949, -1616413, 0.551
13777949, -1616413, 0.557
13787949, -1616413, 0.559
13797949, -1616413, 0.555
13807949, -1616413, 0.552
13817949, -1616413, 0.517
13827949, -1616413, 0.551
12577949, -1626413, 0.526
12587949, -1626413, 0.530
12597949, -1626413, 0.535
12607949, -1626413, 0.530
12617949, -1626413, 0.546
12627949, -1626413, 0.561
12637949, -1626413, 0.553
12647949, -1626413, 0.561
12657949, -1626413, 0.533
12667949, -1626413, 0.561
12677949, -1626413, 0.561
12687949, -1626413, 0.561
12697949, -1626413, 0.546
12707949, -1626413, 0.552
12717949, -1626413, 0.542
12727949, -1626413, 0.550
12737949, -1626413, 0.561
12747949, -1626413, 0.561
12757949, -1626413, 0.561
12767949, -1626413, 0.561
12777949, -1626413, 0.553
12787949, -1626413, 0.548
12797949, -1626413, 0.561
12807949, -1626413, 0.556
12817949, -1626413, 0.561
12827949, -1626413, 0.561
12837949, -1626413, 0.561
12847949, -1626413, 0.558
12857949, -1626413, 0.561
12867949, -1626413, 0.561
12877949, -1626413, 0.561
12887949, -1626413, 0.558
12897949, -1626413, 0.553
12907949, -1626413, 0.558
12917949, -1626413, 0.559
12927949, -1626413, 0.560
12937949, -1626413, 0.560
12947949, -1626413, 0.559
12957949, -1626413, 0.521
12967949, -1626413, 0.561
12977949, -1626413, 0.561
12987949, -1626413, 0.561
12997949, -1626413, 0.561
13007949, -1626413, 0.511
13017949, -1626413, 0.561
13027949, -1626413, 0.561
13037949, -1626413, 0.561
13047949, -1626413, 0.561
13057949, -1626413, 0.561
13067949, -1626413, 0.561
13077949, -1626413, 0.547
13087949, -1626413, 0.561
13097949, -1626413, 0.513
13107949, -1626413, 0.561
13117949, -1626413, 0.554
13127949, -1626413, 0.534
13137949, -1626413, 0.555
13147949, -1626413, 0.561
13157949, -1626413, 0.559
13167949, -1626413, 0.551
13677949, -1626413, 0.554
13687949, -1626413, 0.551
13697949, -1626413, 0.546
13707949, -1626413, 0.553
13717949, -1626413, 0.550
13727949, -1626413, 0.550
13737949, -1626413, 0.513
13747949, -1626413, 0.560
13757949, -1626413, 0.558
13767949, -1626413, 0.561
13777949, -1626413, 0.551
13787949, -1626413, 0.559
13797949, -1626413, 0.544
13807949, -1626413, 0.551
13817949, -1626413, 0.511
13827949, -1626413, 0.502
13847949, -1626413, 0.547
12557949, -1636413, 0.534
12577949, -1636413, 0.503
12587949, -1636413, 0.522
12597949, -1636413, 0.528
12607949, -1636413, 0.549
12617949, -1636413, 0.556
12627949, -1636413, 0.552
12637949, -1636413, 0.530
12647949, -1636413, 0.558
12657949, -1636413, 0.561
12667949, -1636413, 0.560
12677949, -1636413, 0.561
12687949, -1636413, 0.515
12697949, -1636413, 0.561
12707949, -1636413, 0.538
12717949, -1636413, 0.561
12727949, -1636413, 0.561
12737949, -1636413, 0.561
12747949, -1636413, 0.561
12757949, -1636413, 0.561
12767949, -1636413, 0.561
12777949, -1636413, 0.561
12787949, -1636413, 0.559
12797949, -1636413, 0.561
12807949, -1636413, 0.561
12817949, -1636413, 0.561
