12787949, -1456413, 0.495
12797949, -1456413, 0.493
12817949, -1456413, 0.501
12827949, -1456413, 0.500
12877949, -1456413, 0.496
13717949, -1456413, 0.492
13727949, -1456413, 0.501
13737949, -1456413, 0.505
13747949, -1456413, 0.509
13757949, -1456413, 0.504
13767949, -1456413, 0.504
13777949, -1456413, 0.504
12567949, -1466413, 0.500
12577949, -1466413, 0.495
12597949, -1466413, 0.503
12607949, -1466413, 0.500
12617949, -1466413, 0.496
12627949, -1466413, 0.500
12637949, -1466413, 0.498
12647949, -1466413, 0.497
12657949, -1466413, 0.505
12667949, -1466413, 0.503
12677949, -1466413, 0.500
12797949, -1466413, 0.497
12807949, -1466413, 0.500
12817949, -1466413, 0.503
12827949, -1466413, 0.501
12837949, -1466413, 0.506
13707949, -1466413, 0.490
13717949, -1466413, 0.491
13727949, -1466413, 0.495
13737949, -1466413, 0.504
13747949, -1466413, 0.506
13757949, -1466413, 0.505
13767949, -1466413, 0.504
13777949, -1466413, 0.504
12567949, -1476413, 0.495
12577949, -1476413, 0.501
12597949, -1476413, 0.499
12607949, -1476413, 0.509
12617949, -1476413, 0.508
12627949, -1476413, 0.506
12637949, -1476413, 0.507
12647949, -1476413, 0.506
12657949, -1476413, 0.506
12667949, -1476413, 0.501
12787949, -1476413, 0.497
12797949, -1476413, 0.495
12807949, -1476413, 0.495
12817949, -1476413, 0.500
12827949, -1476413, 0.499
12837949, -1476413, 0.501
13707949, -1476413, 0.492
13717949, -1476413, 0.491
13727949, -1476413, 0.495
13737949, -1476413, 0.498
13747949, -1476413, 0.503
13757949, -1476413, 0.508
13767949, -1476413, 0.505
13777949, -1476413, 0.496
12557949, -1486413, 0.493
12567949, -1486413, 0.506
12577949, -1486413, 0.509
12587949, -1486413, 0.498
12597949, -1486413, 0.498
12607949, -1486413, 0.501
12617949, -1486413, 0.507
12627949, -1486413, 0.507
12637949, -1486413, 0.508
12647949, -1486413, 0.506
12657949, -1486413, 0.501
12807949, -1486413, 0.495
12817949, -1486413, 0.497
12827949, -1486413, 0.498
12837949, -1486413, 0.501
12847949, -1486413, 0.502
12857949, -1486413, 0.496
13707949, -1486413, 0.491
13717949, -1486413, 0.500
13727949, -1486413, 0.494
13737949, -1486413, 0.502
13747949, -1486413, 0.504
13757949, -1486413, 0.501
13767949, -1486413, 0.507
13777949, -1486413, 0.499
12547949, -1496413, 0.497
12557949, -1496413, 0.502
12587949, -1496413, 0.501
12617949, -1496413, 0.504
12627949, -1496413, 0.507
12637949, -1496413, 0.500
12647949, -1496413, 0.495
12797949, -1496413, 0.497
12807949, -1496413, 0.497
12817949, -1496413, 0.496
12827949, -1496413, 0.504
12837949, -1496413, 0.504
12847949, -1496413, 0.506
12857949, -1496413, 0.506
12867949, -1496413, 0.500
12877949, -1496413, 0.500
12887949, -1496413, 0.498
12897949, -1496413, 0.496
12907949, -1496413, 0.497
13697949, -1496413, 0.489
13717949, -1496413, 0.501
13727949, -1496413, 0.500
13737949, -1496413, 0.501
13747949, -1496413, 0.499
13757949, -1496413, 0.503
13767949, -1496413, 0.506
13777949, -1496413, 0.495
12637949, -1506413, 0.497
12807949, -1506413, 0.496
12817949, -1506413, 0.499
12827949, -1506413, 0.507
12837949, -1506413, 0.507
12847949, -1506413, 0.506
12857949, -1506413, 0.505
12867949, -1506413, 0.499
12877949, -1506413, 0.494
12887949, -1506413, 0.503
12897949, -1506413, 0.504
12907949, -1506413, 0.494
13697949, -1506413, 0.489
13707949, -1506413, 0.497
13717949, -1506413, 0.497
13727949, -1506413, 0.498
13737949, -1506413, 0.499
13747949, -1506413, 0.506
13757949, -1506413, 0.504
13767949, -1506413, 0.503
13777949, -1506413, 0.497
13787949, -1506413, 0.490
12797949, -1516413, 0.492
12807949, -1516413, 0.499
12817949, -1516413, 0.502
12827949, -1516413, 0.507
12837949, -1516413, 0.509
12847949, -1516413, 0.507
12857949, -1516413, 0.502
12867949, -1516413, 0.501
12877949, -1516413, 0.499
12887949, -1516413, 0.504
12897949, -1516413, 0.505
12907949, -1516413, 0.497
12917949, -1516413, 0.497
12927949, -1516413, 0.498
12937949, -1516413, 0.502
12997949, -1516413, 0.493
13087949, -1516413, 0.495
13097949, -1516413, 0.495
13697949, -1516413, 0.491
13707949, -1516413, 0.491
13717949, -1516413, 0.493
13727949, -1516413, 0.500
13737949, -1516413, 0.503
13747949, -1516413, 0.503
13757949, -1516413, 0.504
13767949, -1516413, 0.504
13777949, -1516413, 0.498
13787949, -1516413, 0.487
13797949, -1516413, 0.489
13807949, -1516413, 0.493
13817949, -1516413, 0.489
12667949, -1526413, 0.498
12797949, -1526413, 0.495
12807949, -1526413, 0.495
12817949, -1526413, 0.498
12827949, -1526413, 0.501
12837949, -1526413, 0.507
12847949, -1526413, 0.507
12857949, -1526413, 0.507
12867949, -1526413, 0.502
12877949, -1526413, 0.506
12887949, -1526413, 0.505
12897949, -1526413, 0.501
12907949, -1526413, 0.499
12917949, -1526413, 0.501
12927949, -1526413, 0.502
12937949, -1526413, 0.504
12957949, -1526413, 0.499
12987949, -1526413, 0.492
12997949, -1526413, 0.493
13097949, -1526413, 0.508
13137949, -1526413, 0.492
13157949, -1526413, 0.504
13167949, -1526413, 0.496
13687949, -1526413, 0.491
13697949, -1526413, 0.490
13707949, -1526413, 0.492
13717949, -1526413, 0.491
13727949, -1526413, 0.493
13737949, -1526413, 0.504
13747949, -1526413, 0.499
13757949, -1526413, 0.501
13767949, -1526413, 0.506
13777949, -1526413, 0.505
13787949, -1526413, 0.502
13797949, -1526413, 0.496
13807949, -1526413, 0.499
12667949, -1536413, 0.496
12787949, -1536413, 0.496
12797949, -1536413, 0.497
12817949, -1536413, 0.503
12827949, -1536413, 0.504
12837949, -1536413, 0.507
12847949, -1536413, 0.507
12857949, -1536413, 0.507
12867949, -1536413, 0.507
12877949, -1536413, 0.504
12887949, -1536413, 0.506
12897949, -1536413, 0.501
12907949, -1536413, 0.501
12917949, -1536413, 0.507
12927949, -1536413, 0.505
12937949, -1536413, 0.501
12947949, -1536413, 0.498
12957949, -1536413, 0.503
12967949, -1536413, 0.501
12977949, -1536413, 0.495
12987949, -1536413, 0.492
12997949, -1536413, 0.493
13007949, -1536413, 0.493
13057949, -1536413, 0.494
13067949, -1536413, 0.500
13077949, -1536413, 0.495
13087949, -1536413, 0.504
13147949, -1536413, 0.503
13157949, -1536413, 0.492
13167949, -1536413, 0.497
13177949, -1536413, 0.494
13687949, -1536413, 0.493
13697949, -1536413, 0.496
13707949, -1536413, 0.494
13717949, -1536413, 0.493
13727949, -1536413, 0.490
13737949, -1536413, 0.495
13747949, -1536413, 0.497
13757949, -1536413, 0.505
13767949, -1536413, 0.504
13777949, -1536413, 0.502
13787949, -1536413, 0.505
13797949, -1536413, 0.492
13807949, -1536413, 0.489
12647949, -1546413, 0.499
12657949, -1546413, 0.496
12667949, -1546413, 0.494
12757949, -1546413, 0.501
12767949, -1546413, 0.493
12777949, -1546413, 0.495
12787949, -1546413, 0.499
12797949, -1546413, 0.504
12807949, -1546413, 0.496
12817949, -1546413, 0.498
12827949, -1546413, 0.497
12837949, -1546413, 0.505
12847949, -1546413, 0.508
12857949, -1546413, 0.510
12867949, -1546413, 0.504
12877949, -1546413, 0.507
12887949, -1546413, 0.507
12897949, -1546413, 0.502
12907949, -1546413, 0.504
12917949, -1546413, 0.504
12927949, -1546413, 0.500
12937949, -1546413, 0.494
12947949, -1546413, 0.493
12957949, -1546413, 0.500
12967949, -1546413, 0.504
12977949, -1546413, 0.493
12987949, -1546413, 0.490
12997949, -1546413, 0.495
13007949, -1546413, 0.491
13017949, -1546413, 0.492
13057949, -1546413, 0.497
13067949, -1546413, 0.501
13077949, -1546413, 0.505
13087949, -1546413, 0.496
13107949, -1546413, 0.504
13157949, -1546413, 0.491
13167949, -1546413, 0.500
13177949, -1546413, 0.491
13197949, -1546413, 0.501
13677949, -1546413, 0.488
13687949, -1546413, 0.495
13697949, -1546413, 0.495
13707949, -1546413, 0.499
13717949, -1546413, 0.503
13727949, -1546413, 0.501
13737949, -1546413, 0.498
13747949, -1546413, 0.505
13757949, -1546413, 0.502
13767949, -1546413, 0.504
13777949, -1546413, 0.500
13787949, -1546413, 0.496
13797949, -1546413, 0.492
12647949, -1556413, 0.497
12657949, -1556413, 0.502
12667949, -1556413, 0.496
12677949, -1556413, 0.496
12707949, -1556413, 0.495
12717949, -1556413, 0.495
12727949, -1556413, 0.494
12747949, -1556413, 0.494
12757949, -1556413, 0.496
12767949, -1556413, 0.500
12787949, -1556413, 0.495
12797949, -1556413, 0.506
12807949, -1556413, 0.496
12817949, -1556413, 0.497
12827949, -1556413, 0.497
12837949, -1556413, 0.500
12847949, -1556413, 0.506
12857949, -1556413, 0.503
12867949, -1556413, 0.505
12877949, -1556413, 0.506
12887949, -1556413, 0.506
12897949, -1556413, 0.503
12907949, -1556413, 0.502
12917949, -1556413, 0.505
12927949, -1556413, 0.503
12937949, -1556413, 0.496
12947949, -1556413, 0.495
12957949, -1556413, 0.494
12967949, -1556413, 0.502
12977949, -1556413, 0.503
12987949, -1556413, 0.496
12997949, -1556413, 0.497
13007949, -1556413, 0.491
13017949, -1556413, 0.495
13027949, -1556413, 0.492
13037949, -1556413, 0.492
13057949, -1556413, 0.501
13067949, -1556413, 0.504
13077949, -1556413, 0.503
13087949, -1556413, 0.497
13097949, -1556413, 0.493
13107949, -1556413, 0.502
13117949, -1556413, 0.497
13157949, -1556413, 0.490
13167949, -1556413, 0.504
13177949, -1556413, 0.506
13187949, -1556413, 0.493
13197949, -1556413, 0.501
13207949, -1556413, 0.500
13677949, -1556413, 0.492
13687949, -1556413, 0.496
13697949, -1556413, 0.489
13707949, -1556413, 0.490
13717949, -1556413, 0.497
13727949, -1556413, 0.502
13737949, -1556413, 0.498
13747949, -1556413, 0.501
13757949, -1556413, 0.505
13767949, -1556413, 0.506
13777949, -1556413, 0.504
13787949, -1556413, 0.505
13797949, -1556413, 0.501
12627949, -1566413, 0.475
12637949, -1566413, 0.489
12647949, -1566413, 0.498
12657949, -1566413, 0.503
12667949, -1566413, 0.496
12677949, -1566413, 0.493
12687949, -1566413, 0.495
12697949, -1566413, 0.491
12707949, -1566413, 0.494
12717949, -1566413, 0.499
12727949, -1566413, 0.495
12737949, -1566413, 0.494
12747949, -1566413, 0.494
12757949, -1566413, 0.496
12767949, -1566413, 0.495
12777949, -1566413, 0.496
12787949, -1566413, 0.507
12797949, -1566413, 0.507
12807949, -1566413, 0.501
12817949, -1566413, 0.497
12827949, -1566413, 0.499
12837949, -1566413, 0.512
12847949, -1566413, 0.508
12857949, -1566413, 0.507
12867949, -1566413, 0.504
12877949, -1566413, 0.504
12887949, -1566413, 0.505
12897949, -1566413, 0.502
12907949, -1566413, 0.502
12917949, -1566413, 0.503
12927949, -1566413, 0.505
12937949, -1566413, 0.506
12947949, -1566413, 0.493
12957949, -1566413, 0.490
12967949, -1566413, 0.502
12977949, -1566413, 0.503
12987949, -1566413, 0.503
12997949, -1566413, 0.502
13007949, -1566413, 0.500
13017949, -1566413, 0.498
13027949, -1566413, 0.491
13037949, -1566413, 0.502
13047949, -1566413, 0.502
13057949, -1566413, 0.498
13067949, -1566413, 0.504
13077949, -1566413, 0.506
13087949, -1566413, 0.492
13097949, -1566413, 0.498
13107949, -1566413, 0.498
13117949, -1566413, 0.498
13157949, -1566413, 0.495
13167949, -1566413, 0.503
13177949, -1566413, 0.503
13187949, -1566413, 0.492
13197949, -1566413, 0.503
13207949, -1566413, 0.494
13677949, -1566413, 0.489
13687949, -1566413, 0.496
13697949, -1566413, 0.494
13707949, -1566413, 0.500
13717949, -1566413, 0.494
13727949, -1566413, 0.491
13737949, -1566413, 0.493
13747949, -1566413, 0.500
13757949, -1566413, 0.503
13767949, -1566413, 0.503
13777949, -1566413, 0.505
13787949, -1566413, 0.505
13797949, -1566413, 0.498
13807949, -1566413, 0.488
13817949, -1566413, 0.502
12607949, -1576413, 0.501
12637949, -1576413, 0.481
12647949, -1576413, 0.493
12657949, -1576413, 0.498
12667949, -1576413, 0.496
12677949, -1576413, 0.493
12687949, -1576413, 0.495
12697949, -1576413, 0.492
12707949, -1576413, 0.493
12717949, -1576413, 0.502
12727949, -1576413, 0.495
12737949, -1576413, 0.504
12747949, -1576413, 0.494
12757949, -1576413, 0.499
12767949, -1576413, 0.498
12777949, -1576413, 0.500
12787949, -1576413, 0.503
12797949, -1576413, 0.508
12807949, -1576413, 0.504
12817949, -1576413, 0.501
12827949, -1576413, 0.506
12837949, -1576413, 0.506
12847949, -1576413, 0.507
12857949, -1576413, 0.507
12867949, -1576413, 0.504
12877949, -1576413, 0.506
12887949, -1576413, 0.503
12897949, -1576413, 0.502
12907949, -1576413, 0.501
12917949, -1576413, 0.501
12927949, -1576413, 0.503
12937949, -1576413, 0.504
12947949, -1576413, 0.503
12957949, -1576413, 0.497
12967949, -1576413, 0.503
12977949, -1576413, 0.503
12987949, -1576413, 0.504
12997949, -1576413, 0.498
13007949, -1576413, 0.503
13017949, -1576413, 0.499
13027949, -1576413, 0.489
13037949, -1576413, 0.502
13047949, -1576413, 0.502
13057949, -1576413, 0.497
13067949, -1576413, 0.500
13077949, -1576413, 0.503
13087949, -1576413, 0.500
13097949, -1576413, 0.503
13107949, -1576413, 0.499
13117949, -1576413, 0.492
13127949, -1576413, 0.494
13147949, -1576413, 0.489
13157949, -1576413, 0.497
13167949, -1576413, 0.503
13177949, -1576413, 0.503
13187949, -1576413, 0.493
13667949, -1576413, 0.485
13677949, -1576413, 0.489
13687949, -1576413, 0.498
13697949, -1576413, 0.502
13707949, -1576413, 0.497
13717949, -1576413, 0.495
13727949, -1576413, 0.495
13737949, -1576413, 0.494
13747949, -1576413, 0.498
13757949, -1576413, 0.498
13767949, -1576413, 0.501
13777949, -1576413, 0.504
13787949, -1576413, 0.499
13797949, -1576413, 0.505
13807949, -1576413, 0.500
13817949, -1576413, 0.504
12607949, -1586413, 0.501
12637949, -1586413, 0.490
12647949, -1586413, 0.502
12657949, -1586413, 0.495
12667949, -1586413, 0.496
12677949, -1586413, 0.497
12687949, -1586413, 0.499
12697949, -1586413, 0.497
12707949, -1586413, 0.493
12717949, -1586413, 0.500
12727949, -1586413, 0.505
12737949, -1586413, 0.498
12747949, -1586413, 0.506
12757949, -1586413, 0.499
12767949, -1586413, 0.504
12777949, -1586413, 0.496
12787949, -1586413, 0.501
12797949, -1586413, 0.505
12807949, -1586413, 0.508
12817949, -1586413, 0.505
12827949, -1586413, 0.508
12837949, -1586413, 0.506
12847949, -1586413, 0.507
12857949, -1586413, 0.504
12867949, -1586413, 0.504
12877949, -1586413, 0.503
12887949, -1586413, 0.502
12897949, -1586413, 0.503
12907949, -1586413, 0.502
12917949, -1586413, 0.504
12927949, -1586413, 0.502
12937949, -1586413, 0.504
12947949, -1586413, 0.503
12957949, -1586413, 0.500
12967949, -1586413, 0.501
12977949, -1586413, 0.504
12987949, -1586413, 0.503
12997949, -1586413, 0.498
13007949, -1586413, 0.499
13017949, -1586413, 0.491
13027949, -1586413, 0.488
13037949, -1586413, 0.491
13047949, -1586413, 0.502
13057949, -1586413, 0.502
13067949, -1586413, 0.502
13077949, -1586413, 0.502
13087949, -1586413, 0.503
13097949, -1586413, 0.502
13107949, -1586413, 0.499
13117949, -1586413, 0.502
13127949, -1586413, 0.490
13137949, -1586413, 0.494
13147949, -1586413, 0.491
13157949, -1586413, 0.496
13167949, -1586413, 0.502
13177949, -1586413, 0.498
13187949, -1586413, 0.503
13677949, -1586413, 0.491
13687949, -1586413, 0.494
13697949, -1586413, 0.495
13707949, -1586413, 0.489
13717949, -1586413, 0.493
13727949, -1586413, 0.504
13737949, -1586413, 0.496
13747949, -1586413, 0.496
13757949, -1586413, 0.501
13767949, -1586413, 0.500
13777949, -1586413, 0.503
13787949, -1586413, 0.506
13797949, -1586413, 0.504
13807949, -1586413, 0.504
13817949, -1586413, 0.502
12607949, -1596413, 0.503
12617949, -1596413, 0.496
12637949, -1596413, 0.498
12647949, -1596413, 0.499
12657949, -1596413, 0.507
12667949, -1596413, 0.492
12677949, -1596413, 0.494
12687949, -1596413, 0.503
12697949, -1596413, 0.498
12707949, -1596413, 0.497
12717949, -1596413, 0.503
12727949, -1596413, 0.504
12737949, -1596413, 0.504
12747949, -1596413, 0.509
12757949, -1596413, 0.500
12767949, -1596413, 0.503
12777949, -1596413, 0.498
12787949, -1596413, 0.499
12797949, -1596413, 0.504
12807949, -1596413, 0.509
12817949, -1596413, 0.507
12827949, -1596413, 0.508
12837949, -1596413, 0.507
12847949, -1596413, 0.504
12857949, -1596413, 0.506
12867949, -1596413, 0.507
12877949, -1596413, 0.506
12887949, -1596413, 0.506
12897949, -1596413, 0.506
12907949, -1596413, 0.502
12917949, -1596413, 0.501
12927949, -1596413, 0.502
12937949, -1596413, 0.503
12947949, -1596413, 0.502
12957949, -1596413, 0.501
12967949, -1596413, 0.503
12977949, -1596413, 0.502
12987949, -1596413, 0.502
12997949, -1596413, 0.502
13007949, -1596413, 0.502
13017949, -1596413, 0.496
13027949, -1596413, 0.488
13037949, -1596413, 0.489
13047949, -1596413, 0.501
13057949, -1596413, 0.497
13067949, -1596413, 0.502
13077949, -1596413, 0.502
13087949, -1596413, 0.502
13097949, -1596413, 0.502
13107949, -1596413, 0.498
13117949, -1596413, 0.498
13127949, -1596413, 0.501
13137949, -1596413, 0.496
13147949, -1596413, 0.495
13157949, -1596413, 0.499
13167949, -1596413, 0.501
13177949, -1596413, 0.497
13187949, -1596413, 0.490
13697949, -1596413, 0.496
13707949, -1596413, 0.497
13717949, -1596413, 0.501
13727949, -1596413, 0.492
13737949, -1596413, 0.496
13747949, -1596413, 0.498
13757949, -1596413, 0.501
13767949, -1596413, 0.503
13777949, -1596413, 0.503
13787949, -1596413, 0.505
13797949, -1596413, 0.508
13807949, -1596413, 0.502
13817949, -1596413, 0.506
13827949, -1596413, 0.490
12577949, -1606413, 0.494
12587949, -1606413, 0.498
12617949, -1606413, 0.500
12627949, -1606413, 0.501
12637949, -1606413, 0.501
12647949, -1606413, 0.501
12657949, -1606413, 0.501
12667949, -1606413, 0.495
12677949, -1606413, 0.493
12687949, -1606413, 0.500
12697949, -1606413, 0.499
12707949, -1606413, 0.496
12717949, -1606413, 0.505
12727949, -1606413, 0.507
12737949, -1606413, 0.506
12747949, -1606413, 0.506
12757949, -1606413, 0.504
12767949, -1606413, 0.500
12777949, -1606413, 0.506
12787949, -1606413, 0.498
12797949, -1606413, 0.501
12807949, -1606413, 0.503
12817949, -1606413, 0.503
12827949, -1606413, 0.505
12837949, -1606413, 0.506
12847949, -1606413, 0.504
12857949, -1606413, 0.505
12867949, -1606413, 0.503
12877949, -1606413, 0.503
12887949, -1606413, 0.506
12897949, -1606413, 0.506
12907949, -1606413, 0.503
12917949, -1606413, 0.504
12927949, -1606413, 0.500
12937949, -1606413, 0.502
12947949, -1606413, 0.501
12957949, -1606413, 0.504
12967949, -1606413, 0.502
12977949, -1606413, 0.503
12987949, -1606413, 0.502
12997949, -1606413, 0.500
13007949, -1606413, 0.499
13017949, -1606413, 0.494
13027949, -1606413, 0.491
13037949, -1606413, 0.494
13047949, -1606413, 0.494
13057949, -1606413, 0.499
13067949, -1606413, 0.502
13077949, -1606413, 0.501
13087949, -1606413, 0.501
13097949, -1606413, 0.501
13107949, -1606413, 0.502
13117949, -1606413, 0.501
13127949, -1606413, 0.501
13137949, -1606413, 0.495
13147949, -1606413, 0.499
13157949, -1606413, 0.498
13167949, -1606413, 0.499
13177949, -1606413, 0.492
13187949, -1606413, 0.496
13697949, -1606413, 0.496
13707949, -1606413, 0.490
13717949, -1606413, 0.503
13727949, -1606413, 0.494
13737949, -1606413, 0.498
13747949, -1606413, 0.504
13757949, -1606413, 0.506
13767949, -1606413, 0.499
13777949, -1606413, 0.502
13787949, -1606413, 0.505
13797949, -1606413, 0.506
13807949, -1606413, 0.505
13817949, -1606413, 0.497
13827949, -1606413, 0.493
12577949, -1616413, 0.493
12587949, -1616413, 0.504
12597949, -1616413, 0.498
12607949, -1616413, 0.502
12617949, -1616413, 0.505
12627949, -1616413, 0.503
12637949, -1616413, 0.498
12647949, -1616413, 0.507
12657949, -1616413, 0.501
12667949, -1616413, 0.495
12677949, -1616413, 0.494
12687949, -1616413, 0.502
12697949, -1616413, 0.500
12707949, -1616413, 0.498
12717949, -1616413, 0.506
12727949, -1616413, 0.507
12737949, -1616413, 0.505
12747949, -1616413, 0.506
12757949, -1616413, 0.508
12767949, -1616413, 0.506
12777949, -1616413, 0.500
12787949, -1616413, 0.496
12797949, -1616413, 0.498
12807949, -1616413, 0.496
12817949, -1616413, 0.508
12827949, -1616413, 0.507
12837949, -1616413, 0.505
12847949, -1616413, 0.509
12857949, -1616413, 0.508
12867949, -1616413, 0.502
12877949, -1616413, 0.505
12887949, -1616413, 0.507
12897949, -1616413, 0.503
12907949, -1616413, 0.502
12917949, -1616413, 0.502
12927949, -1616413, 0.500
12937949, -1616413, 0.503
12947949, -1616413, 0.501
12957949, -1616413, 0.500
12967949, -1616413, 0.500
12977949, -1616413, 0.500
12987949, -1616413, 0.501
12997949, -1616413, 0.502
13007949, -1616413, 0.501
13017949, -1616413, 0.502
13027949, -1616413, 0.501
13037949, -1616413, 0.502
13047949, -1616413, 0.499
13057949, -1616413, 0.502
13067949, -1616413, 0.502
13077949, -1616413, 0.496
13087949, -1616413, 0.501
13097949, -1616413, 0.502
13107949, -1616413, 0.501
13117949, -1616413, 0.501
13127949, -1616413, 0.503
13137949, -1616413, 0.498
13147949, -1616413, 0.497
13157949, -1616413, 0.498
13687949, -1616413, 0.491
13697949, -1616413, 0.496
13707949, -1616413, 0.500
13717949, -1616413, 0.493
13727949, -1616413, 0.500
13737949, -1616413, 0.500
13747949, -1616413, 0.500
13757949, -1616413, 0.504
13767949, -1616413, 0.505
13777949, -1616413, 0.505
13787949, -1616413, 0.502
13797949, -1616413, 0.504
13807949, -1616413, 0.506
13817949, -1616413, 0.506
13827949, -1616413, 0.501
12577949, -1626413, 0.493
12587949, -1626413, 0.494
12597949, -1626413, 0.496
12607949, -1626413, 0.496
12617949, -1626413, 0.503
12627949, -1626413, 0.504
12637949, -1626413, 0.508
12647949, -1626413, 0.507
12657949, -1626413, 0.493
12667949, -1626413, 0.501
12677949, -1626413, 0.500
12687949, -1626413, 0.506
12697949, -1626413, 0.507
12707949, -1626413, 0.503
12717949, -1626413, 0.508
12727949, -1626413, 0.508
12737949, -1626413, 0.505
12747949, -1626413, 0.509
12757949, -1626413, 0.507
12767949, -1626413, 0.506
12777949, -1626413, 0.499
12787949, -1626413, 0.497
12797949, -1626413, 0.508
12807949, -1626413, 0.499
12817949, -1626413, 0.506
12827949, -1626413, 0.506
12837949, -1626413, 0.507
12847949, -1626413, 0.508
12857949, -1626413, 0.505
12867949, -1626413, 0.505
12877949, -1626413, 0.504
12887949, -1626413, 0.506
12897949, -1626413, 0.507
12907949, -1626413, 0.505
12917949, -1626413, 0.501
12927949, -1626413, 0.501
12937949, -1626413, 0.501
12947949, -1626413, 0.499
12957949, -1626413, 0.499
12967949, -1626413, 0.501
12977949, -1626413, 0.501
12987949, -1626413, 0.501
12997949, -1626413, 0.501
13007949, -1626413, 0.497
13017949, -1626413, 0.501
13027949, -1626413, 0.502
13037949, -1626413, 0.502
13047949, -1626413, 0.502
13057949, -1626413, 0.500
13067949, -1626413, 0.500
13077949, -1626413, 0.502
13087949, -1626413, 0.502
13097949, -1626413, 0.499
13107949, -1626413, 0.502
13117949, -1626413, 0.502
13127949, -1626413, 0.501
13137949, -1626413, 0.495
13147949, -1626413, 0.497
13157949, -1626413, 0.497
13167949, -1626413, 0.494
13677949, -1626413, 0.490
13687949, -1626413, 0.501
13697949, -1626413, 0.488
13707949, -1626413, 0.497
13717949, -1626413, 0.492
13727949, -1626413, 0.503
13737949, -1626413, 0.498
13747949, -1626413, 0.501
13757949, -1626413, 0.503
13767949, -1626413, 0.502
13777949, -1626413, 0.505
13787949, -1626413, 0.503
13797949, -1626413, 0.507
13807949, -1626413, 0.508
13817949, -1626413, 0.498
13827949, -1626413, 0.483
13847949, -1626413, 0.488
12557949, -1636413, 0.495
12577949, -1636413, 0.492
12587949, -1636413, 0.492
12597949, -1636413, 0.493
12607949, -1636413, 0.502
12617949, -1636413, 0.501
12627949, -1636413, 0.509
12637949, -1636413, 0.500
12647949, -1636413, 0.508
12657949, -1636413, 0.505
12667949, -1636413, 0.500
12677949, -1636413, 0.504
12687949, -1636413, 0.503
12697949, -1636413, 0.506
12707949, -1636413, 0.500
12717949, -1636413, 0.507
12727949, -1636413, 0.507
12737949, -1636413, 0.506
12747949, -1636413, 0.507
12757949, -1636413, 0.507
12767949, -1636413, 0.504
12777949, -1636413, 0.503
12787949, -1636413, 0.501
12797949, -1636413, 0.505
12807949, -1636413, 0.502
12817949, -1636413, 0.506
